,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
260, 2019 Lexus UX 200 Base,"12,816","Concord, CA 94520",4.2, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Nori Green Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,388"
261, 2014 Lincoln MKZ Hybrid Hybrid,"82,955","Concord, CA 94520",4.2, Hybrid,38,37, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver Metallic, Charcoal Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,188"
262, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"47,745","Pittsburg, CA 94565",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
263, 2016 Volkswagen e-Golf SE,"24,299","Salinas, CA 93901",4.2, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
264, 2016 Chevrolet Spark EV 1LT,"26,063","Salinas, CA 93901",4.2, Electric,128,109, FWD, Electric, Silver,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,590"
265, 2019 Toyota RAV4 XLE,"22,911","Salinas, CA 93901",3.6, Gasoline,26,35, AWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,630"
266, 2019 Toyota Tundra SR,"31,139","Salinas, CA 93901",3.6, Gasoline,13,18, 4WD, Regular Unleaded V-8 4.6 L/281, Super White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,180"
267, 2016 RAM 1500 Tradesman/Express,"42,686","Salinas, CA 93901",3.6, Gasoline,16,23, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,040"
268, 2018 RAM 1500 Laramie,"27,844","Manteca, CA 95336",5, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Delmonico Red Pearlcoat, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,988"
269, 2015 Tesla Model S 70D,"83,191","San Jose, CA 95110",5, Electric,101,102, AWD, Electric, Charcoal, Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,940"
270, 2013 Ford Focus SE,"69,193","San Jose, CA 95136",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Tuxedo Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,300"
271,Certified 2020 Nissan Rogue SV,"31,236","San Jose, CA 95136",3.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,994"
272, 2017 Ford Expedition EL XLT,"99,391","San Jose, CA 95110",4.2, Gasoline,15,20, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
273, 2015 Hyundai Santa Fe Sport 2.4L,"84,657","San Jose, CA 95110",4.2, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
274, 2014 Mercedes-Benz CLA 250 4MATIC,"33,961","San Jose, CA 95136",4.2, Gasoline,24,32, AWD, 2.0L I4 16V GDI SOHC Turbo, Midnight Black,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,800"
275, 2015 Nissan Leaf S,"24,359","San Jose, CA 95136",4.6, Electric,126,101, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,993"
276,Certified 2018 Jeep Grand Cherokee Laredo,"27,035","San Jose, CA 95136",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
277, 2014 BMW X3 xDrive35i,"71,119","Santa Clara, CA 95051",4.5, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Sparkling Bronze Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
278, 2019 Alfa Romeo Giulia Base,"22,578","San Jose, CA 95122",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black / Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,500"
279,Certified 2018 BMW X1 xDrive28i,"22,045","Santa Clara, CA 95051",4.5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,497"
280, 2018 Acura TLX FWD,"24,125","San Jose, CA 95136",4.1, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Graystone, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$23,975"
281,Certified 2018 Ford Escape SE,"23,588","San Jose, CA 95136",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,300"
282,Certified 2020 Nissan Rogue SL,"38,841","San Jose, CA 95136",3.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Caspian Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,000"
283, 2001 Subaru Forester L,"314,474","San Jose, CA 95136",4.2, Gasoline,21,28, AWD, 2.5L H4 16V MPFI SOHC, Silverthorn Metallic,-1, 5-Speed Manual,-1,-1,"$3,990"
284,Certified 2019 Kia Optima S,"9,972","San Jose, CA 95136",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,881"
285, 2018 Audi A3 e-tron 1.4T Premium,"23,696","San Jose, CA 95136",4.7, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Monsoon Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,400"
286,Certified 2019 RAM 1500 Rebel,"42,547","San Jose, CA 95136",4.2, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,000"
287, 2020 Maserati Levante S,"19,240","Santa Clara, CA 95051",3, Gasoline,15,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Nero Ribelle Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,888"
288,Certified 2018 Toyota Corolla LE,"35,970","San Jose, CA 95129",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,895"
289, 2019 Acura RDX Base,"18,678","Milpitas, CA 95035",4.8, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,919"
290, 2018 Jaguar F-PACE 20d Premium,"38,979","Santa Clara, CA 95054",3.6, Diesel,26,33, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Black,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,580"
291, 2017 Tesla Model S 75,"32,824","Santa Clara, CA 95054",3.6, Electric,97,100, RWD, Electric, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$43,999"
292, 2016 Dodge Grand Caravan SXT,"81,512","Sunnyvale, CA 94087",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$15,991"
293,Certified 2017 BMW 330 i,"33,190","Mountain View, CA 94040",4.7, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,795"
294,Certified 2020 BMW 430 Gran Coupe i xDrive,"16,650","Fremont, CA 94538",4.7, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,598"
295, 2021 Toyota Corolla Hybrid LE,5,"Palo Alto, CA 94306",4.8, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,278"
296, 2016 Porsche Cayenne Diesel,"65,066","Fremont, CA 94538",4.9, Diesel,21,28, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,900"
297, 2016 Mercedes-Benz C 300,"47,670","Fremont, CA 94538",5, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,998"
298, 2021 Volvo XC60 Momentum,8,"Palo Alto, CA 94306",5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Fusion Red, BLOND/CHARCOAL, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,440"
299, 2017 Subaru Forester 2.5i Touring,"27,509","Newark, CA 94560",4.3, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Saddle Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$25,277"
300, 2017 Toyota Corolla LE,"88,914","Palo Alto, CA 94303",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$11,481"
301,Certified 2020 Volkswagen Tiguan 2.0T S,"6,387","Newark, CA 94560",4.3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,153"
302, 2016 Mazda CX-9 Signature,"55,399","Palo Alto, CA 94303",4.8, Gasoline,21,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl Mica, Auburn, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,981"
303, 2019 Mercedes-Benz GLC 300 Base 4MATIC,"36,943","Redwood City, CA 94063",3, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,787"
304, 2018 Subaru Outback 2.5i Premium,"29,908","Capitola, CA 95010",3.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,439"
305, 2020 Genesis G70 2.0T,"2,308","Hayward, CA 94545",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,990"
306, 2021 Mercedes-Benz GLE 350 Base 4MATIC,818,"Pleasanton, CA 94588",3, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,985"
307,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"38,324","Pleasanton, CA 94588",3, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,487"
308, 2021 INFINITI QX50 Pure,5,"Dublin, CA 94568",3.3, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,578"
309, 2018 Lexus NX 300 300,"33,975","Hayward, CA 94545",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
310, 2019 Ford Flex Limited,"35,798","Hayward, CA 94545",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
311, 2013 Subaru XV Crosstrek 2.0i Premium,"61,590","Hayward, CA 94545",4.2, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,990"
312, 2018 Lexus IS 300 Base,"26,048","Hayward, CA 94545",4.2, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Light Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
313, 2017 BMW X3 xDrive28i,"65,533","Santa Cruz, CA 95060",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$21,380"
314, 2019 Dodge Charger Scat Pack,"20,239","Santa Cruz, CA 95060",3.6, Gasoline,15,24, RWD, Premium Unleaded V-8 6.4 L/392, Octane Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,880"
315, 2019 BMW X3 xDrive30i,"5,146","Santa Cruz, CA 95060",3.6, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Phytonic Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,799"
316, 2011 Subaru Impreza WRX Limited,"81,721","Gilroy, CA 95020",4.6, Gasoline,19,25, AWD, 2.5L H4 16V MPFI DOHC Turbo, Spark Silver Metallic, Dark Gray, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,991"
317, 2018 Toyota Prius Four,"42,329","Watsonville, CA 95076",4.2, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,991"
318, 2018 Nissan Leaf SL,"18,731","Burlingame, CA 94010",3.5, Electric,125,100, Front Wheel Drive,-1, 2-Tone White/Black, Black, 1-Speed A/T,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,995"
319, 2018 Jeep Compass Limited,"48,580","Gilroy, CA 95020",1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,939"
320, 2020 Cadillac CT5 Premium Luxury AWD,"21,922","Gilroy, CA 95020",4.7, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Shara Beige, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$35,507"
321, 2020 Ford Edge SEL,"23,541","SAN FRANCISCO, CA 94128",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,297"
322, 2020 Hyundai Tucson SE,"26,331","SAN FRANCISCO, CA 94128",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Magnetic Force Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,497"
323, 2011 BMW X3 xDrive35i,"88,746","San Francisco, CA 94080",3.8, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,350"
324, 2015 Tesla Model S 90D,"48,170","San Francisco, CA 94080",3.8, Electric,-1,-1, AWD, Electric, White, Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,250"
325, 2016 Ford Explorer Platinum,"82,543","San Francisco, CA 94080",3.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,700"
326, 2020 Chrysler Pacifica Touring-L Plus,11,"Tracy, CA 95304",3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,381"
327, 2021 Honda CR-V EX,8,"Colma, CA 94014",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,430"
328, 2021 Nissan Versa 1.6 SV,6,"Colma, CA 94014",4, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,157"
329, 2021 Nissan Versa 1.6 SV,6,"Colma, CA 94014",4, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,437"
330, 2021 Nissan Versa 1.6 SV,6,"Colma, CA 94014",4, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,157"
331, 2021 Nissan Altima 2.5 SV,5,"Colma, CA 94014",4, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,985"
332, 2012 Toyota Prius Five,"142,821","Walnut Creek, CA 94596",4.4, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Misty Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,000"
333, 2013 Audi Q7 3.0T Premium Plus,"76,379","Daly City, CA 94014",1.3, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,999"
334, 2017 Mercedes-Benz B 250e,"30,013","Walnut Creek, CA 94596",4.6, Electric,85,82, FWD, Electric, Cosmos Black Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,499"
