,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
700, 2016 RAM 1500 SLT,"64,053","West Valley City, UT 84120",3.6, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,681"
701, 2021 Jeep Cherokee Latitude Plus,10,"South Salt Lake, UT 84115",4, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,785"
702, 2021 Hyundai Elantra SEL,8,"Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,170"
703, 2021 Hyundai Elantra SEL,14,"Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,255"
704, 2021 Hyundai Elantra SEL,"1,515","Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,190"
705,Certified 2018 BMW X5 eDrive xDrive40e,"28,395","Murray, UT 84107",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,499"
706, 2021 RAM 1500 Classic SLT,10,"South Salt Lake, UT 84115",4, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,771"
707, 2021 Jeep Gladiator Mojave,10,"South Salt Lake, UT 84115",4, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,435"
708, 2021 Jeep Gladiator Mojave,10,"South Salt Lake, UT 84115",4, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,177"
709, 2021 RAM 1500 Classic SLT,10,"South Salt Lake, UT 84115",4, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,771"
710, 2021 Hyundai Elantra SEL,"1,515","Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,275"
711, 2021 Hyundai Elantra SEL,13,"Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,050"
712, 2021 RAM 1500 Laramie,10,"South Salt Lake, UT 84115",4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,057"
713, 2021 Jeep Cherokee Trailhawk,10,"South Salt Lake, UT 84115",4, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,596"
714, 2020 Ford Escape SE,"5,091","Salt Lake City, UT 84115",3.9, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,893"
715, 2021 Hyundai Elantra SEL,"1,516","Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Electric Shadow, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,150"
716, 2021 Hyundai Elantra SEL,13,"Murray, UT 84107",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Metal, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,255"
717, 2021 Jeep Grand Cherokee Laredo,10,"South Salt Lake, UT 84115",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,121"
718, 2020 RAM ProMaster City Tradesman,10,"South Salt Lake, UT 84115",4, Gasoline,21,28, FWD, 2.4L I4 16V MPFI DOHC, Bright White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,692"
719, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,10,"Salt Lake City, UT 84101",4.9, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,087"
720, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,10,"Salt Lake City, UT 84101",4.9, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,087"
721, 2021 Volkswagen Atlas 3.6 V6 SEL Premium,10,"Salt Lake City, UT 84101",4.9, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,087"
722, 2021 Volkswagen Tiguan 2.0T S,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,137"
723, 2021 Chevrolet Equinox 1LT,5,"Murray, UT 84107",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,765"
724, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,476"
725, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,476"
726, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,476"
727, 2021 Chevrolet Equinox 1LT,5,"Murray, UT 84107",4.6, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,550"
728, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,476"
729, 2013 Dodge Durango SXT,"111,888","Salt Lake City, UT 84101",4.9, E85 Flex Fuel,16,23, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,965"
730, 2021 Toyota Camry SE,10,"Salt Lake City, UT 84101",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,242"
731, 2021 Toyota Tacoma TRD Off Road,10,"Salt Lake City, UT 84101",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Green, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,503"
732, 2021 Toyota Highlander XLE,10,"Salt Lake City, UT 84101",4.8, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,291"
733, 2021 Volkswagen Tiguan 2.0T S,11,"South Jordan, UT 84095",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,332"
734, 2021 Volkswagen Tiguan 2.0T SE,11,"South Jordan, UT 84095",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,193"
735, 2021 Subaru Legacy Limited XT,14,"Sandy, UT 84070",4.9, Gasoline,24,32, AWD, 2.4L H4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,040"
736, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,400"
737, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,400"
738, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,125"
739, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,125"
740, 2019 Mitsubishi Mirage G4 ES,"13,338","South Jordan, UT 84095",3.7, Gasoline,33,40, FWD, 1.2L I3 12V MPFI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Stability Control']","$12,998"
741, 2018 Toyota Camry LE,"48,866","South Jordan, UT 84095",3.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,998"
742, 2021 Dodge Durango GT,1,"Sandy, UT 84070",4.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, In Violet Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,386"
743, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,650"
744, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,125"
745, 2021 Ford Escape SE,1,"Draper, UT 84020",4.1, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Oxford White, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,260"
746, 2020 Ford Escape SE,7,"Draper, UT 84020",4.1, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,206"
747, 2020 GMC Terrain SLT,137,"North Salt Lake, UT 84054",4.2, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,513"
748, 2021 GMC Terrain SLT,2,"North Salt Lake, UT 84054",4.2, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,781"
749, 2020 Ford F-150 XLT,"24,388","Bountiful, UT 84010",2.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,500"
750, 2018 Jeep Wrangler Unlimited Sahara,"9,371","Bountiful, UT 84010",4.9, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,950"
751, 2021 Chevrolet Trax LT,5,"Woods Cross, UT 84010",4.7, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black Cherry Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,553"
752, 2021 Honda Pilot Special Edition,4,"Bountiful, UT 84010",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,260"
753, 2018 Toyota Camry XLE,"11,936","Pleasant Grove, UT 84062",3.6, Gasoline,28,39, FWD, Regular Unleaded V-6 3.5 L/211, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,799"
754, 2015 Hyundai Genesis Coupe 3.8 Base,"30,055","Lindon, UT 84042",4.5, Gasoline,16,25, RWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,572"
755, 2016 Audi A4 2.0T Premium Plus,"47,861","Lindon, UT 84042",4.5, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Brown / Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,493"
756, 2020 Ford F-350 Platinum,301,"Orem, UT 84057",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$99,995"
757, 2006 Chevrolet Silverado 3500 LT Crew Cab,"105,474","Orem, UT 84057",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Silver Birch Metallic, Medium Gray, Allison 1000 6-Speed Automatic,['Premium Sound System'],-1,"$34,995"
758, 2021 Toyota RAV4 LE,6,"Orem, UT 84058",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,632"
759, 2021 Toyota RAV4 LE,6,"Orem, UT 84058",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,632"
760, 2021 Toyota Corolla LE,6,"Orem, UT 84058",4.5, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,826"
761, 2021 Toyota RAV4 LE,6,"Orem, UT 84058",4.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,430"
762, 2021 Toyota Camry SE,9,"Ogden, UT 84405",4.5, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,803"
763, 2021 Honda Accord Sport 1.5T,3,"Ogden, UT 84405",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, San Marino Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,511"
764, 2021 Honda Civic EX,3,"Ogden, UT 84405",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,290"
765, 2021 Honda Pilot EX-L,3,"Ogden, UT 84405",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,232"
766, 2021 Mazda Mazda3 FWD w/Select Package,5,"South Ogden, UT 84405",4.9, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,645"
767, 2021 Ford Explorer Limited,15,"Ogden, UT 84401",3.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Gray, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$46,854"
768, 2020 Ford Escape SE,20,"Ogden, UT 84401",3.7, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,302"
