,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
824, 2019 Lexus ES 300h 300H,"17,327","Auburn, WA 98002",4.6, Hybrid,43,45, FWD, 2.5L I4 16V PDI DOHC Hybrid, Eminent White Pearl, Flaxen, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,000"
825, 2018 Toyota C-HR XLE,"9,226","Auburn, WA 98002",4.9, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC,-1, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,195"
826, 2018 BMW X2 xDrive28i,"19,951","Auburn, WA 98001",5, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,750"
827, 2019 Toyota RAV4 XLE,"7,906","Auburn, WA 98001",5, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,450"
828, 2015 Nissan Sentra SL,"49,353","Auburn, WA 98002",4.6, Gasoline,29,39, FWD, 1.8L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,558"
829, 2016 Ford F-150 XLT,"92,867","Auburn, WA 98002",4.1, Gasoline,18,25, 4WD, 2.7 L, Lithium Gray, Medium Light Camel, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,998"
830, 2019 Toyota Prius XLE,"27,400","Tukwila, WA 98188",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Light Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,888"
831, 2018 RAM 1500 SLT,"37,576","Kent, WA 98032",4.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Black Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
832, 2017 Audi Q5 2.0T Premium Plus,"43,496","Burien, WA 98168",4.9, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,991"
833, 2019 Kia Optima LX,"51,103","Seattle, WA 98168",4.6, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Black Ebony, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,906"
834, 2020 Dodge Durango R/T,"31,311","McKenna, WA 98580",4.2, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Billet Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,833"
835, 2015 Chevrolet Malibu 1LT,"98,520","Kent, WA 98032",4.8, Gasoline,25,36, FWD, 2.5L I4 16V GDI DOHC, Black Granite Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,880"
836, 2017 Chevrolet Colorado Z71,"84,025","Burien, WA 98168",4.8, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,949"
837, 2014 Scion tC Base,"81,404","Kent, WA 98032",4.8, Gasoline,23,31, FWD, 2.5L I4 16V MPFI DOHC, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,880"
838, 2015 RAM 1500 Sport,"74,187","Renton, WA 98057",4.6, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,898"
839, 2019 Ford F-150 Lariat,"21,573","Renton, WA 98057",5, E85 Flex Fuel,20,26, 4WD, 5.0L V8 32V PDI DOHC, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$45,998"
840, 2010 Kia Rondo LX,"98,574","Renton, WA 98057",4.6, Gasoline,-1,-1, FWD, 2.4L I4 16V MPFI DOHC, Silver,-1, Automatic,-1,-1,"$6,998"
841, 2017 Land Rover Discovery Sport SE,"32,460","Renton, WA 98057",5, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,998"
842, 2011 Chevrolet Aveo LT,"81,783","Renton, WA 98057",4.7, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Summit White, Light Gray / Charcoal, 4-Speed Automatic,['Premium Sound System'],-1,"$8,999"
843, 2020 Chevrolet Tahoe LT,"30,538","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,982"
844, 2021 Chevrolet Silverado 1500 Base,364,"Renton, WA 98057",4.3, Unknown,-1,-1,-1,-1, White, Jet Black, Automatic,['Bluetooth'],['Backup Camera'],"$48,688"
845, 2018 BMW X4 xDrive28i,"24,156","Olympia, WA 98502",4.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,623"
846, 2015 Jeep Wrangler Unlimited Sport,"62,397","Olympia, WA 98502",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,373"
847,Certified 2020 Honda CR-V LX,"1,030","Olympia, WA 98502",4.9, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,411"
848, 2020 Chevrolet Silverado 2500 LTZ,"7,711","Enumclaw, WA 98022",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Northsky Blue Metallic, Gideon, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$73,941"
849, 2018 Mazda CX-5 Grand Touring,"26,971","Olympia, WA 98502",3.4, Gasoline,24,30, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,987"
850, 2020 Toyota Tacoma TRD Off Road,"20,966","Seattle, WA 98104",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,697"
851, 2017 Buick Enclave Premium,"44,944","Seattle, WA 98101",3.6, Gasoline,15,22, FWD, Gas V6 3.6L/217, Ebony Twilight Metallic, Ebony with Ebony interior accents, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,799"
852, 2020 Toyota Camry SE,"25,002","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,597"
853,Certified 2018 BMW 530e xDrive iPerformance,"19,000","Seattle, WA 98134",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
854, 2020 Toyota Tacoma TRD Off Road,"20,861","Seattle, WA 98104",1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,697"
855, 2018 Acura RDX Advance Package,"37,223","Seattle, WA 98101",3.6, Gasoline,20,28, AWD, Premium Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,299"
856, 2019 Ford Ranger XL,"25,461","Seattle, WA 98104",1, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Ingot Silver Metallic,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,997"
857, 2019 Ford Ranger XL,"23,036","Seattle, WA 98104",1, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,397"
858, 2018 Toyota RAV4 LE,"32,630","Seattle, WA 98101",3.6, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Super White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,150"
859, 2019 Mercedes-Benz C 300 4MATIC,"10,898","Seattle, WA 98101",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,230"
860, 2004 Toyota Tacoma PreRunner Double Cab,"195,000","Bremerton, WA 98310",5, Gasoline,17,194, RWD, 3.4L V6 24V MPFI DOHC, Silver, Gray, 4-Speed Automatic,-1,-1,"$9,990"
861, 2020 Nissan Altima 2.5 S,"21,502","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,797"
862, 2018 Audi Q7 2.0T Premium,"31,530","Seattle, WA 98101",3.6, Gasoline,19,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Night Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$34,999"
863, 2018 Volvo XC90 T5 R-Design,"28,570","Seattle, WA 98101",3.6, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,480"
864, 2017 Mercedes-Benz C 300,"36,274","Seattle, WA 98122",4, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
865, 2013 Toyota Prius PERSONA,"71,642","Bellevue, WA 98006",4.1, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,788"
866, 2016 Ford Mustang EcoBoost,"27,603","Bellevue, WA 98004",4.5, Gasoline,22,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Deep Impact Blue Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,598"
867, 2020 Audi Q3 2.0T Premium Plus,"7,070","Bellevue, WA 98005",4.7, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,575"
868, 2018 Porsche Macan Base,"20,623","Bellevue, WA 98005",4.7, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Blue Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,998"
869, 2012 Audi A7 3.0T Premium Plus quattro,"96,215","Bellevue, WA 98005",4.6, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ice Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
870, 2017 Audi Q7 3.0T Prestige,"23,617","Bellevue, WA 98005",4.8, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,880"
871, 1999 BMW M Coupe,"45,697","Bellevue, WA 98005",3.4, Gasoline,19,26, RWD, 3.2L I6 24V MPFI DOHC, Imola Red, Imola Red, 5-Speed Manual,['Premium Sound System'],-1,"$39,950"
872, 2011 Subaru Legacy 3.6R Limited,"91,421","Bellevue, WA 98005",4.1, Gasoline,18,25, AWD, 3.6L H6 24V MPFI DOHC, Graphite Gray Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,500"
873, 2016 Mazda Mazda3 i Sport,"36,361","Kirkland, WA 98033",4.7, Gasoline,29,40, FWD, 2.0L I4 16V GDI DOHC, Titanium Flash Mica, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,994"
874, 2020 Mazda CX-5 Grand Touring,"1,676","Kirkland, WA 98033",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,992"
875, 2011 Cadillac CTS Base,"87,870","Seattle, WA 98115",3.6, Gasoline,16,26, RWD, 3.0L V6 24V GDI DOHC, Black Raven, Black, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,980"
876, 2019 Ford F-150 Lariat,"24,882","Seattle, WA 98125",4.7, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$46,995"
877, 2019 Ford F-150 XLT,"7,849","Seattle, WA 98125",3.6, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Ingot Silver Metallic, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,995"
878, 2018 BMW 530e xDrive iPerformance,"29,480","Seattle, WA 98133",4.7, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,880"
879, 2017 Volkswagen CC 2.0T Sport,"18,741","Seattle, WA 98109",4.7, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Desert Beige / Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
880,Certified 2018 MINI Hardtop Cooper S,"19,945","Seattle, WA 98125",4.3, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Melting Silver Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,455"
881, 2014 Audi Q5 2.0T Premium Plus,"106,694","North Bend, WA 98045",3.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,931"
882, 2013 Toyota Tacoma Base,"113,913","North Bend, WA 98045",3.9, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,931"
883, 2012 Honda CR-V EX-L,"92,924","Edmonds, WA 98026",4.2, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Blue,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
884, 2006 Toyota 4Runner Limited,"109,719","Woodinville, WA 98072",4.6, Gasoline,16,19, 4WD, 4.7L V8 32V MPFI DOHC, Silver, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,995"
885, 2017 Lexus RX 350 350,"27,240","Lynnwood, WA 98036",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,950"
886, 2004 Lexus RX 330 330,"173,283","Lynnwood, WA 98036",4.7, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Blue Metallic, Ivory, 5-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,595"
887, 2019 GMC Canyon Denali,"130,149","Lynnwood, WA 98037",4.7, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$38,225"
888, 2021 Toyota Tacoma SR,309,"Lynnwood, WA 98037",4.7, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC, Gray, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,999"
889, 2021 Lexus RX 350L L,205,"Lynnwood, WA 98037",4.7, Gasoline,18,25, AWD, 3.5L V6 24V PDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,999"
890, 2017 RAM 2500 Laramie,"17,441","Lynnwood, WA 98037",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$66,999"
891, 2016 Ford F-150 XLT,"80,943","Lynnwood, WA 98037",4.7, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Red, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,999"
892, 2017 Volkswagen CC 2.0T Sport,"19,485","Lynnwood, WA 98037",4.4, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
893, 2017 Mazda Mazda3 Grand Touring,"34,278","Everett, WA 98204",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,995"
894, 2013 Porsche 911 Carrera S,"16,741","Everett, WA 98204",3, Gasoline,19,27, RWD, 3.8L H6 24V GDI DOHC,-1,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$79,331"
895,Certified 2018 Dodge Charger SXT,"26,743","Tacoma, WA 98409",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
896,Certified 2020 RAM 1500 Laramie,"17,104","Tacoma, WA 98409",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$53,000"
897,Certified 2017 Jeep Grand Cherokee Altitude,"23,281","Tacoma, WA 98409",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
898, 1991 Honda Accord EX,"385,906","Tacoma, WA 98409",4.3, Gasoline,-1,-1, FWD, 2.2L I4 16V SOHC, Alpine White, Pebble Grey, Manual,-1,-1,$995
899, 2007 Mazda Mazda5 Touring,"96,357","Tacoma, WA 98409",4.3, Gasoline,22,27, FWD, 2.3L I4 16V MPFI DOHC, Phantom Blue Mica, Black, 5-Speed Manual,-1,['Brake Assist'],"$8,995"
900, 2017 Toyota Tundra SR5,"23,047","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,371"
901, 2016 Kia Sorento SX,"47,055","Tacoma, WA 98409",4, Gasoline,17,23, FWD, Regular Unleaded V-6 3.3 L/204, Dark Cherry, Dark Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,987"
902, 2020 Hyundai Santa Fe SEL 2.4,"7,750","Tacoma, WA 98409",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Earthy Bronze, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,997"
