,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
460, 2020 Volkswagen Passat 2.0T R-Line,13,"Gladstone, OR 97027",2.5, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,724"
461, 2019 Cadillac XTS Luxury,"28,371","Beaverton, OR 97006",4.8, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Dark Adriatic Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,203"
462, 2021 Subaru Impreza 2.0i Limited,5,"Oregon City, OR 97045",4.8, Gasoline,28,36, AWD, 2.0L, Ocean Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,403"
463, 2000 Dodge Ram 1500 Quad Cab,"135,225","Gresham, OR 97080",3.9, Gasoline,13,17, 4WD, 5.9L V8 16V MPFI OHV, Silver, Gray, 4-Speed Automatic,-1,-1,"$11,988"
464, 2020 Ford Edge AWD-ST LNE,5,"Washougal, WA 98671",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,488"
465,Certified 2020 Maserati Quattroporte GTS GranSport,"1,498","Wilsonville, OR 97070",4.8, Gasoline,15,22, RWD, 3.8L V8 32V GDI DOHC Twin Turbo, Bianco, Nero, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$123,995"
466, 2021 Nissan Altima 2.5 SL,6,"Wilsonville, OR 97070",5, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,545"
467, 2021 Nissan Altima 2.5 SR,7,"Wilsonville, OR 97070",5, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,370"
468, 2021 Nissan Altima 2.5 SR,5,"Wilsonville, OR 97070",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, White, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,590"
469, 2020 Nissan Kicks SV,6,"Wilsonville, OR 97070",5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,840"
470, 2020 Hyundai Ioniq EV Limited,6,"Hillsboro, OR 97123",4.2, Electric,145,121, FWD, Electric, Intense Blue, Charcoal Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,735"
471,Certified 2017 Toyota Prius v Five,"34,932","Wilsonville, OR 97070",4.8, Hybrid,43,39, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Ash, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,844"
472, 2017 Ford F-350 XLT,"65,761","Salem, OR 97301",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
473, 2021 Volkswagen Tiguan 2.0T S,5,"Salem, OR 97301",4.3, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,830"
474, 2013 Dodge Charger SXT,"164,463","Salem, OR 97301",4.3, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,990"
475, 2021 Volkswagen Atlas 2.0T S,5,"Salem, OR 97301",4.3, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,489"
476, 2018 Subaru WRX Base,"29,061","Salem, OR 97302",3.6, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Ice Silver Metallic, Carbon Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,080"
477, 2018 BMW 640 Gran Turismo i xDrive,"25,520","Salem, OR 97302",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Carbon Black Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,899"
478, 2006 Chrysler Pacifica Touring,"149,850","Portland, OR 97232",4.1, Gasoline,17,23, FWD, 3.5L V6 24V MPFI SOHC, Bright Silver Clearcoat Metallic, Dark Slate Gray, 4-Speed Automatic,['Premium Sound System'],-1,"$3,990"
479, 2021 Jeep Grand Cherokee High Altitude,8,"Portland, OR 97232",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,803"
480, 2014 Chevrolet Silverado 1500 High Country,"93,551","Portland, OR 97232",4.1, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
481, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"13,234","Portland, OR 97201",4.8, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,994"
482, 2020 Mercedes-Benz E 450 4MATIC,"2,089","Portland, OR 97201",4.8, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$63,930"
483, 2015 Acura MDX 3.5L Technology Package,"105,063","Portland, OR 97202",3, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Graphite Luster Metallic, Greystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,810"
484, 2015 Subaru 2.0i Sport Limited,"70,660","Portland, OR 97202",3, Gasoline,28,37, AWD, 2.0L H4 16V MPFI DOHC, Crystal White Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,205"
485, 2017 Land Rover Discovery Sport HSE,"41,188","Portland, OR 97209",3.6, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,399"
486, 2011 BMW 535 i,"87,205","Portland, OR 97205",4.2, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,900"
487, 2015 BMW i3 Base,"29,594","Portland, OR 97239",4.3, Electric,137,111, RWD, Electric, Silver, Gray, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
488, 2019 Acura RDX Technology Package,"22,720","Portland, OR 97209",3.6, Gasoline,21,27, FWD, Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$33,299"
489, 2017 BMW X1 xDrive 28i,"34,387","Portland, OR 97201",4.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
490, 2009 BMW 328 i,"115,114","Happy Valley, OR 97086",5, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,995"
491, 2013 Ford Focus SE,"98,634","Happy Valley, OR 97086",5, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Red, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,995"
492, 2011 Honda CR-V EX,"125,188","Happy Valley, OR 97086",5, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC,-1, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,995"
493, 2009 Audi S5 4.2 quattro,"122,106","Happy Valley, OR 97086",5, Gasoline,16,24, AWD, 4.2L V8 32V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
494, 2020 Ford Fusion S,150,"Portland, OR 97230",3.7, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Iconic Silver, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,685"
495, 2013 Nissan Altima 2.5 S,"112,272","Portland, OR 97230",3.7, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Storm Blue Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,942"
496, 2020 Ford Fusion S,150,"Portland, OR 97230",3.7, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Magnetic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,685"
497, 2016 Land Rover Range Rover Evoque SE,"58,485","Portland, OR 97225",2.5, Gasoline,21,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Indus Silver, Almond / Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
498, 2020 Toyota Tacoma TRD Sport,"10,530","Portland, OR 97225",2.5, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,990"
499, 2021 GMC Sierra 1500 AT4,4,"Portland, OR 97225",2.5, Diesel,16,21, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,890"
500, 2021 GMC Sierra 1500 AT4,4,"Portland, OR 97225",2.5, Diesel,16,21, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,890"
501, 2017 Hyundai Elantra GT Base,"71,144","Milwaukie, OR 97222",2.7, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Electric Blue Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,888"
502, 2015 Chrysler 200 S,"45,412","Beaverton, OR 97005",4.6, Gasoline,23,36, FWD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,295"
503, 2014 BMW 528 i,"68,237","Beaverton, OR 97005",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,895"
504, 2014 Kia Optima SX,"56,989","Beaverton, OR 97005",4.6, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Remington Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,405"
505, 2021 Ford EcoSport SE,6,"Portland, OR 97223",4.4, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,830"
506, 2020 Ford EcoSport SE,6,"Portland, OR 97223",4.4, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,485"
507, 2019 Nissan Murano SL,"3,190","Beaverton, OR 97005",4.8, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,000"
508, 2021 Ford EcoSport SE,6,"Portland, OR 97223",4.4, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,435"
509, 2013 Ford Escape SE,"94,879","Milwaukie, OR 97267",1.7, Gasoline,22,30, 4WD, 1.6L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
510, 2015 Jeep Grand Cherokee Laredo,"74,682","Milwaukie, OR 97267",1.7, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,995"
511, 2017 Mercedes-Benz AMG C 63 Base,"40,129","Portland, OR 97267",4.1, Gasoline,17,23, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,990"
512, 2018 Ford EcoSport Titanium,"19,440","Vancouver, WA 98662",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,598"
513, 2018 Ford F-150 Lariat,"38,772","Vancouver, WA 98662",4.5, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,998"
514, 2017 GMC Terrain SLE-1,"54,836","Beaverton, OR 97006",4.8, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
515, 2020 Jeep Grand Cherokee Laredo,"14,799","Vancouver, WA 98662",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
516, 2020 Mitsubishi Outlander PHEV SEL,2,"Vancouver, WA 98662",4.8, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Silver,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,506"
517, 2020 Mitsubishi Outlander PHEV SEL,4,"Vancouver, WA 98662",4.8, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Silver,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,651"
518, 2021 Mazda CX-30 Preferred,6,"Vancouver, WA 98661",4.4, Gasoline,24,31, AWD, 2.5L I4 16V, Jet Black Mica, Red, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,812"
519, 2021 Hyundai Venue SEL,23,"Gresham, OR 97030",4.8, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Stellar Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,007"
520, 2020 Subaru Outback Onyx Edition XT,"2,864","Oregon City, OR 97045",4.8, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Autumn Green Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,996"
521, 2021 Hyundai Sonata Hybrid Blue,13,"Gresham, OR 97030",4.8, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Oxford Blue, Dark Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,136"
522, 2002 Toyota Sienna LE,"120,470","Gresham, OR 97080",3.9, Gasoline,19,24, FWD, 3.0L V6 24V MPFI DOHC, Silver, Tan, 4-Speed Automatic,-1,-1,"$7,988"
523, 2017 Land Rover Discovery HSE,"34,417","Wilsonville, OR 97070",4.8, Diesel,21,26, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,000"
524, 2020 Nissan Kicks SR,9,"Wilsonville, OR 97070",5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,460"
525, 2021 Hyundai Elantra SE w/SULEV,12,"Hillsboro, OR 97123",4.2, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,460"
526, 2021 Hyundai Elantra HEV Blue,6,"Hillsboro, OR 97123",4.2, Hybrid,49,52, FWD, 1.6L I4 16V GDI DOHC Hybrid, Phantom Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,084"
527, 2021 Hyundai Elantra SE w/SULEV,13,"Hillsboro, OR 97123",4.2, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,520"
528, 2019 Toyota Tacoma TRD Off Road,"12,587","Wilsonville, OR 97070",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,977"
529, 2012 Volkswagen Passat 2.5 SE,"120,599","Salem, OR 97301",4.3, Gasoline,22,31, FWD, 2.5L I5 20V MPFI DOHC, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,990"
530, 2005 Ford F-150 Lariat SuperCrew,"200,428","Salem, OR 97301",4.3, Gasoline,14,18, 4WD, 5.4L V8 24V MPFI SOHC,-1,-1, 4-Speed Automatic,-1,-1,"$9,990"
531, 2018 Honda HR-V EX,"30,159","Salem, OR 97301",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
532, 2011 GMC Yukon XL 1500 SLT,"136,175","Salem, OR 97301",4.3, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$16,990"
533, 2010 Toyota Prius I,"110,404","Salem, OR 97301",4.3, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Winter Gray Metallic, Dark Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,990"
534, 2012 Chevrolet Impala LT,"119,822","Salem, OR 97301",4.3, E85 Flex Fuel,18,30, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Black, Ebony, 6-Speed Automatic,-1,['Stability Control'],"$7,990"
