,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
783, 2014 Audi Q5 2.0T Premium,"83,317","Burien, WA 98168",4.2, Gasoline,20,28, AWD, 2.0L Turbo I4 220hp 258ft. lbs., Moonlight Blue Metallic, Black, 8-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,488"
784, 2013 Lexus GS 350 Base,"128,238","Burien, WA 98168",4.2, Gasoline,19,28, RWD, 3.5L V6 306hp 277ft. lbs., Nebula Gray Pearl, Black, 6-Speed Automatic w/Sequential Shift Mode,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,488"
785, 2004 Toyota 4Runner SR5,"208,775","Burien, WA 98168",4.2, Gasoline,18,21, 4WD, 4.0L V6 245hp 282ft. lbs., Natural White, Stone, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,488"
786, 2012 Honda Pilot Touring,"93,213","Burien, WA 98168",4.2, Gasoline,17,24, 4X4, 3.5L V6 250hp 253ft. lbs., Bali Blue Pearl, Gray, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
787, 2013 Ford Focus ST Base,"121,007","Burien, WA 98168",4.2, Gasoline,23,32, FWD, EcoBoost 2.0L Turbo I4 252hp 270ft. lbs., Oxford White, Charcoal Black, 6-Speed Manual,['Bluetooth'],['Stability Control'],"$12,988"
788, 2015 Subaru Legacy 2.5i Premium,"127,962","Burien, WA 98168",4.2, Gasoline,26,36, AWD, 2.5L H4 175hp 174ft. lbs., Twilight Blue Metallic, Slate Black, CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$10,988"
789, 2015 RAM 1500 SLT,"98,073","Burien, WA 98168",4.2, Gasoline,16,23, 4X4, HEMI 5.7L V8 395hp 410ft. lbs., Bright White Clear Coat, Black/Diesel Gray, 8-Speed Shiftable Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,988"
790, 2019 Dodge Charger R/T,"15,743","Burien, WA 98168",4.8, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
791, 2018 Chevrolet Malibu LT,"6,919","Burien, WA 98168",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,949"
792, 2019 Ford F-350 Lariat Super Duty,"32,300","Kent, WA 98032",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic, Black, 6-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,900"
793, 2015 RAM 1500 SLT,"47,460","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,900"
794, 2017 GMC Sierra 3500 SLT,"59,996","Kent, WA 98032",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Dark Slate Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,900"
795, 2019 RAM 1500 Classic Tradesman,"20,223","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,800"
796, 2021 Volkswagen Tiguan 2.0T SEL,10,"Olympia, WA 98502",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,081"
797, 2021 Honda Accord LX 1.5T,13,"Olympia, WA 98502",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,897"
798, 2016 Ford Mustang GT Premium,"61,557","Olympia, WA 98502",4.3, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Magnetic Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,973"
799, 2021 Ford Explorer Limited,7,"Olympia, WA 98502",4.3, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid, Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,580"
800, 2018 Ford F-150 XL,"26,711","Tacoma, WA 98498",3.6, Gasoline,16,22, 4WD, Regular Unleaded V-6 3.3 L/204, Gray,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$32,280"
801, 2021 Honda Odyssey EX-L,3,"Tacoma, WA 98409",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,095"
802, 2017 Audi A6 2.0T Premium quattro,"63,229","Fife, WA 98424",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,993"
803,Certified 2018 MINI Hardtop Cooper S,"33,809","Tacoma, WA 98424",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Blazing Red Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,659"
804, 2020 INFINITI QX60 Luxe,11,"Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Imperial Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,751"
805, 2020 INFINITI QX60 Luxe,7,"Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,400"
806, 2012 Kia Rio EX,"116,465","Puyallup, WA 98371",3.9, Gasoline,28,36, FWD, 1.6L I4 16V GDI DOHC, Signal Red, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$5,820"
807, 2012 Nissan Frontier SV,"75,620","Auburn, WA 98002",4.8, Gasoline,14,19, 4WD, 4.0L V6 24V MPFI DOHC, Night Armor, Gray / Steel, 5-Speed Automatic,-1,['Stability Control'],"$17,885"
808, 2021 Ford Explorer ST,18,"Auburn, WA 98002",4.6, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Infinite Blue Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,452"
809, 2021 Dodge Challenger R/T,13,"Auburn, WA 98002",4.4, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Smoke Show, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,682"
810, 2016 GMC Sierra 1500 Base,"74,651","Kent, WA 98032",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,500"
811, 2017 Audi A6 3.0T Premium Plus,"42,949","Kent, WA 98032",4.8, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$28,500"
812, 2017 RAM 1500 SLT,"18,855","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
813, 2019 Toyota Tundra Platinum,"10,219","Kent, WA 98032",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,500"
814, 2018 Ford F-350 Lariat Super Duty,"74,517","Kent, WA 98032",4.8, Gasoline,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC, White Gold Metallic, Black, 6-Speed Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,800"
815, 2019 Toyota 4Runner SR5 Premium,"58,487","Kent, WA 98032",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,900"
816, 2013 Hyundai Accent GS,"73,930","Bremerton, WA 98310",5, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Cyclone Gray, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,490"
817, 2009 Toyota Camry LE,"158,791","Bremerton, WA 98310",5, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Gold, Beige, 5-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$6,990"
818, 2015 Kia Optima EX,"95,486","Burien, WA 98168",4.9, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,991"
819, 2014 Jeep Compass Limited,"93,315","Burien, WA 98168",4.2, Gasoline,21,28, 4X4, 2.4L I4 172hp 165ft. lbs., Bright White Clear Coat, Dark Slate Gray/Light Pebble Beige,-1,-1,"['Brake Assist', 'Stability Control']","$13,988"
820, 2020 Jeep Gladiator Sport,"8,134","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,880"
821, 2015 Ford Mustang GT Premium,"45,736","Kent, WA 98032",4.8, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,880"
822, 2014 Porsche Panamera 4,"50,170","Renton, WA 98057",4.6, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Rhodium Silver,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,485"
823, 2021 Honda HR-V EX-L,5,"Renton, WA 98057",4.6, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Midnight Amethyst Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,835"
824, 2020 Hyundai Veloster Turbo,"20,451","Renton, WA 98057",4.6, Gasoline,28,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,598"
825, 2018 Chevrolet Tahoe LT,"43,861","Renton, WA 98057",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Pepperdust Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,915"
826, 2017 Chevrolet Suburban LT,"76,359","Renton, WA 98057",3.8, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Gray, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$45,915"
827, 2016 Volkswagen e-Golf SE,"32,021","Renton, WA 98057",3.8, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,557"
828, 2019 Chevrolet Tahoe Premier,"15,614","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$62,912"
829, 2017 Toyota Tundra SR5,"21,599","Renton, WA 98057",3.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,784"
830, 2020 Chevrolet Trax LT,"6,058","Renton, WA 98057",3.8, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,545"
831, 2002 Nissan Altima 3.5 SE,"121,813","Renton, WA 98057",3.8, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Opal Blue Metallic, Frost, 4-Speed Automatic,-1,-1,"$5,415"
832, 2017 RAM 1500 SLT,"69,131","Renton, WA 98057",3.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,993"
833, 2019 Chevrolet Silverado 1500 LT,"9,909","Renton, WA 98057",3.8, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,938"
834, 2011 Chevrolet Silverado 3500 LTZ,"113,175","Renton, WA 98057",3.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,912"
835, 2017 Cadillac XT5 Platinum,"37,501","Renton, WA 98057",3.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,559"
836, 2020 Toyota Tundra SR5,"3,477","Renton, WA 98057",3.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,988"
837, 2018 GMC Sierra 1500 SLT,"32,213","Renton, WA 98057",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black / Spice Red, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,915"
838, 2012 INFINITI QX56 Base,"137,676","Renton, WA 98057",3.8, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,905"
839, 2019 Chevrolet Blazer Premier,"21,848","Renton, WA 98057",3.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Sunlit Bronze Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,912"
840, 1967 Chevrolet El Camino,"61,654","Renton, WA 98057",3.8, Unknown,-1,-1,-1,-1, Orange,-1,-1,-1,-1,"$29,999"
841, 2019 Jeep Cherokee Trailhawk,"29,054","Renton, WA 98057",3.8, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$30,912"
842, 2019 Chevrolet Blazer 2LT,"24,888","Renton, WA 98057",3.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,720"
843, 2016 Chevrolet Colorado WT,"102,641","Renton, WA 98057",3.8, Gasoline,19,25, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black / Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$22,825"
844, 2018 Chevrolet Colorado Z71,"44,823","Renton, WA 98057",3.8, Diesel,17,24, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$36,914"
845, 2010 Jeep Patriot Sport,"143,088","Renton, WA 98057",3.8, Gasoline,23,294, FWD, 2.0L I4 16V MPFI DOHC, Natural Green Pearlcoat, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,558"
846, 2017 Toyota Tacoma SR5,"26,459","Renton, WA 98057",3.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,168"
847, 2017 Chevrolet Traverse LS,"43,363","Renton, WA 98057",3.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,537"
848, 2019 Chevrolet Silverado 1500 LT Trail Boss,"16,807","Renton, WA 98057",3.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,912"
849,Certified 2018 Jeep Renegade Sport,"32,716","Enumclaw, WA 98022",4.4, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Hypergreen Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,455"
850, 2020 Ford Mustang GT Premium,"6,895","Enumclaw, WA 98022",4.4, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, White,-1,-1,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,888"
851, 2019 Ford F-150 Lariat,"8,267","Enumclaw, WA 98022",4.6, Diesel,20,26, 4WD, 3.0L V6 24V DI DOHC Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,999"
852, 2017 Ford Escape SE,"50,912","Enumclaw, WA 98022",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,649"
853, 2017 Jeep Wrangler Unlimited Sport,"33,728","Enumclaw, WA 98022",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,999"
854, 2017 Ford F-150 Lariat,"95,197","Enumclaw, WA 98022",4.6, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,999"
855, 2019 Ford F-350 Lariat Super Duty,"26,182","Enumclaw, WA 98022",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic Tinted Clearcoat,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$77,999"
856, 2017 Hyundai Tucson SE,"23,788","Enumclaw, WA 98022",4.6, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Caribbean Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
857, 2013 Chevrolet Impala LT,"112,936","Enumclaw, WA 98022",4.6, Gasoline,18,30, FWD, 3.6L V6 24V GDI DOHC, Silver,-1, 6-Speed Automatic,-1,['Stability Control'],"$9,999"
858, 2010 MINI Cooper S S,"79,064","Enumclaw, WA 98022",4.6, Gasoline,26,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Brown,-1, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$9,999"
859, 2014 Ford Explorer Base,"105,760","Renton, WA 98057",4.7, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$15,999"
860, 2015 Hyundai Genesis 3.8,"48,216","Renton, WA 98057",4.7, Gasoline,18,29, RWD, 3.8L V6 24V GDI DOHC, Empire State Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,991"
861, 2019 Ford Fusion Hybrid SE,"17,029","Renton, WA 98057",4.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,751"
862, 2017 Lincoln MKC Select,"71,666","Renton, WA 98057",4.7, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,391"
863, 2018 Lincoln MKC Select,"16,939","Renton, WA 98057",4.7, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,991"
864, 2013 Kia Sorento LX,"124,402","Enumclaw, WA 98022",4.7, Gasoline,20,26, FWD, 3.5L V6 24V MPFI DOHC, Snow White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,999"
