,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
713, 2020 Honda Accord Sport 1.5T,2,"Renton, WA 98057",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Still Night Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,638"
714, 2020 Honda Accord Sport 1.5T,5,"Renton, WA 98057",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Still Night Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,638"
715, 2019 Chevrolet Silverado 1500 LD LT,"29,550","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,521"
716, 2021 Chevrolet TrailBlazer LS,5,"Renton, WA 98057",3.8, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Pacific Blue Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,781"
717, 2016 GMC Sierra 2500 SLT,"65,524","Enumclaw, WA 98022",4.6, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,999"
718, 2021 Ford F-150 Lariat,17,"Enumclaw, WA 98022",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$66,195"
719, 2021 Jeep Cherokee Latitude Plus,1,"Renton, WA 98057",4.3, Gasoline,22,31, FWD, 2.4L I4, Billet Silver Metallic Clearcoat, Black, 9-Speed 948TE Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,814"
720, 2015 Kia Sportage LX,"47,752","Enumclaw, WA 98022",4.3, Gasoline,19,26, AWD, 2.4L I4 16V GDI DOHC, Signal Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,921"
721, 2021 Jeep Cherokee Latitude Plus,9,"Renton, WA 98057",4.3, Gasoline,22,31, FWD, 2.4L I4, Velvet Red Pearlcoat, Black, 9-Speed 948TE Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,499"
722, 2016 Mazda CX-9 Touring,"14,595","Renton, WA 98057",4.7, Gasoline,21,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Deep Crystal Blue Mica, Sand, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,988"
723, 2017 Volkswagen Jetta 1.4T S,"56,169","Olympia, WA 98502",4.8, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black / Palladium Gray, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,680"
724, 2018 Mazda CX-5 Grand Touring,"39,760","Olympia, WA 98502",3.4, Gasoline,24,30, AWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
725, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,5,"Olympia, WA 98502",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,452"
726, 2021 Jeep Renegade Sport,18,"Olympia, WA 98502",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,259"
727, 2021 Jeep Renegade Latitude,10,"Olympia, WA 98502",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,838"
728, 2019 Nissan Sentra S,"17,062","Olympia, WA 98502",4.8, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
729, 2021 Honda Odyssey EX-L,12,"Olympia, WA 98502",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Alabaster Silver Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,295"
730, 2021 Honda Odyssey EX-L,11,"Olympia, WA 98502",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Alabaster Silver Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,295"
731, 2021 Honda Odyssey EX-L,14,"Olympia, WA 98502",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Alabaster Silver Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,295"
732, 2021 Honda Odyssey EX-L,12,"Olympia, WA 98502",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Alabaster Silver Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,295"
733, 2021 Honda Odyssey EX-L,10,"Olympia, WA 98502",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Alabaster Silver Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,295"
734, 2021 Jeep Grand Cherokee Laredo,13,"Olympia, WA 98502",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,142"
735, 2015 Dodge Challenger R/T,"63,465","Olympia, WA 98502",4.9, Gasoline,19,30, RWD, 5.7L V8 16V MPFI OHV, Torred Clearcoat, Black / Ruby Red, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,511"
736, 2019 Dodge Grand Caravan SXT,"39,109","Shelton, WA 98584",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,988"
737, 2019 Toyota Camry XSE,"5,904","Tacoma, WA 98498",3.6, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Celestial Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,799"
738, 2017 Mazda MX-5 Miata RF Club,"23,707","Chehalis, WA 98532",4.9, Gasoline,27,34, RWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,989"
739, 2017 Lincoln MKC Reserve,"8,757","Tacoma, WA 98498",3.6, Gasoline,21,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Magnetic Gray Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,980"
740, 2017 Audi A4 Premium Plus,"26,817","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,340"
741, 2015 Dodge Challenger SXT,"78,323","Lakewood, WA 98499",2.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,999"
742,Certified 2019 Toyota Corolla SE,"4,327","Tacoma, WA 98409",4.9, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,999"
743, 2021 Toyota Corolla XLE,7,"Tacoma, WA 98409",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,177"
744, 2021 Hyundai Sonata Hybrid SEL,98,"Tacoma, WA 98409",4.2, Hybrid,45,51, FWD, 2.0L I4 16V GDI DOHC Hybrid, Nocturne Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,500"
745, 2021 Volkswagen Tiguan 2.0T SEL,10,"Tacoma, WA 98409",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,079"
746, 2021 Hyundai Venue SEL,10,"Tacoma, WA 98409",4.2, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Ceramic White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,995"
747, 2021 Hyundai Venue SEL,14,"Tacoma, WA 98409",4.2, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Ceramic White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,490"
748, 2021 Hyundai Kona Limited,10,"Tacoma, WA 98409",4.2, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,140"
749, 2020 Volkswagen Jetta GLI 2.0T S,50,"Tacoma, WA 98409",4.8, Gasoline,25,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,695"
750, 2021 Volkswagen Jetta 1.4T S,9,"Tacoma, WA 98409",4.8, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,270"
751, 2021 Toyota RAV4 Hybrid XSE,2,"Tacoma, WA 98409",4.9, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Silver Sky Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,179"
752, 2009 Honda Accord LX,"157,802","Tacoma, WA 98409",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Gray, Black, 5-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$7,999"
753, 2010 GMC Sierra 2500 SLE,"172,800","Tacoma, WA 98409",4.2, Gasoline,-1,-1, 4WD, 6.0L V8 16V MPFI OHV, Pure Silver Metallic, Dark Titanium, 6-Speed Automatic,-1,['Stability Control'],"$15,999"
754, 2019 Tesla Model 3 Base,"16,494","Tacoma, WA 98409",4.4, Electric,-1,-1, RWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,511"
755, 2021 Nissan Sentra SV,7,"Tacoma, WA 98409",2.8, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,153"
756, 2021 Jeep Grand Cherokee Limited,35,"Tacoma, WA 98409",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,930"
757, 2021 Jeep Cherokee Latitude,10,"Tacoma, WA 98409",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Spitfire Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,300"
758,Certified 2020 Jeep Grand Cherokee Altitude,"21,268","Tacoma, WA 98409",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,000"
759, 2020 Nissan Altima 2.5 SV,"4,019","Tacoma, WA 98409",2.8, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,800"
760, 2020 Jeep Cherokee Latitude Plus,"4,200","Tacoma, WA 98409",4.5, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$31,340"
761, 2011 BMW 328 i xDrive,"86,379","Fife, WA 98424",4.9, Gasoline,17,26, AWD, 3.0L I6 24V MPFI DOHC, Red Metallic, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,993"
762, 2020 BMW 330 i xDrive,14,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,181"
763, 2019 Lexus NX 300 300,"33,976","Fife, WA 98424",4.8, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,657"
764, 2021 BMW 330 i xDrive,7,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,657"
765, 2021 BMW 330 i xDrive,11,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$47,902"
766, 2021 BMW M340 i xDrive,9,"Fife, WA 98424",4.8, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$63,769"
767, 2013 Ford F-150 FX4,"66,789","Puyallup, WA 98371",4.9, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$29,999"
768, 2019 Jeep Wrangler Unlimited Sahara,"23,361","Puyallup, WA 98371",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,497"
769, 2018 Hyundai Sonata SE,"11,478","Puyallup, WA 98371",4.9, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,999"
770, 2008 Acura TL 3.2,"170,407","Puyallup, WA 98371",3.9, Gasoline,18,26, FWD, 3.2L V6 24V MPFI SOHC, Polished Metal Metallic, Tan, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$7,463"
771, 2017 RAM 1500 SLT,"23,555","Puyallup, WA 98371",4.9, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Black, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,999"
772, 2018 Mitsubishi Outlander Sport SE,"15,848","Sumner, WA 98390",4.8, Gasoline,23,28, 4WD, 2.4L I4 16V MPFI DOHC, Mercury Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,888"
773, 2021 Hyundai Kona Ultimate,9,"Auburn, WA 98002",4.4, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,631"
774, 2020 Hyundai Ioniq Hybrid Limited,10,"Auburn, WA 98002",4.4, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Ceramic White, Dark Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,506"
775, 2021 Volkswagen Jetta 1.4T S,6,"Auburn, WA 98002",4.6, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,085"
776, 2013 Ford Explorer XLT,"72,147","Bremerton, WA 98312",5, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Blue, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$17,999"
777, 2020 Hyundai Ioniq Hybrid Limited,10,"Auburn, WA 98002",4.4, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Scarlet Red, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,220"
778, 2015 Hyundai Sonata Limited,"67,721","Auburn, WA 98002",4.4, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,394"
779, 2021 Kia K5 LXS,5,"Auburn, WA 98002",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,505"
780, 2014 BMW 435 i,"52,025","Auburn, WA 98002",4.4, Gasoline,20,30, RWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
781, 2018 BMW 340 i xDrive,"13,100","Kent, WA 98032",4.8, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,900"
782, 2016 Nissan Altima 2.5 SV,"68,322","Burien, WA 98168",4.2, Gasoline,27,39, FWD, 2.5L I4 182hp 180ft. lbs., Brilliant Silver, Charcoal, CVT,-1,"['Brake Assist', 'Stability Control']","$14,988"
783, 2021 Chevrolet Traverse Premier,3,"Burien, WA 98168",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,021"
784, 2018 Ford F-150 XLT,"64,875","Kent, WA 98032",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Stone Gray, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
