,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
551,Certified 2021 Toyota RAV4 XLE,"6,295","Schaumburg, IL 60194",4.8, Gasoline,27,33, AWD, 4 Cylinder, Red, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,688"
552,Certified 2020 Mercedes-Benz S 560 4MATIC,"12,446","Hoffman Estates, IL 60169",4.7, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$92,999"
553, 2017 BMW 330 i xDrive,"37,566","Arlington heights, IL 60004",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
554, 2018 RAM 1500 SLT,"80,445","Palatine, IL 60074",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,850"
555,Certified 2020 Nissan Maxima 3.5 S,653,"Matteson, IL 60443",4.7, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,500"
556,Certified 2018 Toyota C-HR XLE,"27,203","Schaumburg, IL 60194",4.8, Gasoline,27,31, FWD, 4 Cylinder, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,499"
557, 2018 Ford Fusion SE,"23,438","Matteson, IL 60443",4.9, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,646"
558,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"29,947","Hoffman Estates, IL 60169",4.7, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,999"
559, 2018 Toyota Camry SE,"40,682","Streamwood, IL 60107",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,490"
560, 2017 Mazda CX-5 Touring,"47,004","Naperville, IL 60565",3.6, Gasoline,24,31, FWD, Regular Unleaded I-4 2.5 L/152, Eternal Blue Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,000"
561, 2012 Nissan Frontier SV,"51,199","Palatine, IL 60074",3.8, Gasoline,14,19, 4WD, 4.0L V6 24V MPFI DOHC, Super Black, Gray / Steel, 5-Speed Automatic,-1,['Stability Control'],"$16,995"
562,Certified 2018 Chevrolet Equinox 1LT,"27,046","Palatine, IL 60074",3.3, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,890"
563, 2007 Mercedes-Benz GL 450 4MATIC,"130,092","Naperville, IL 60540",4.8, Gasoline,14,18, AWD, 4.6L V8 32V MPFI DOHC, Tan, Almond, 7-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,500"
564, 2013 BMW X5 xDrive35i,"102,018","West Chicago, IL 60185",4.9, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,490"
565,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"22,392","Naperville, IL 60540",4.7, Gasoline,17,22, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$57,500"
566,Certified 2018 Mercedes-Benz C 300 4MATIC,"20,167","Naperville, IL 60540",4.7, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Silk Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
567, 2015 Audi A3 2.0T Premium Plus,"56,505","Lake Forest, IL 60045",4.9, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,390"
568,Certified 2018 BMW X4 M40i,"18,837","Naperville, IL 60540",5, Gasoline,18,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$43,977"
569, 2014 Audi R8 5.2,"31,626","Barrington, IL 60010",4.8, Gasoline,13,22, AWD, 5.2L V10 40V GDI DOHC, Daytona Gray Pearl Effect / Black Roof, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$99,977"
570,Certified 2020 INFINITI QX60 Luxe,"8,637","Libertyville, IL 60048",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Majestic White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,916"
571, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"44,831","Barrington, IL 60010",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Iridium Silver,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,987"
572, 2016 Land Rover Range Rover Supercharged,"21,397","Barrington, IL 60010",4.8, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Barolo Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$58,977"
573, 2018 Lexus RX 350L Premium,"31,178","Naperville, IL 60540",4.8, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,270"
574, 2018 INFINITI Q60 3.0t LUXE,"34,828","Barrington, IL 60010",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,994"
575,Certified 2018 Honda Civic EX-L,"46,601","Aurora, IL 60504",5, Gasoline,32,42, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Crystal Black Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
576, 2010 Chevrolet Corvette Grand Sport,"10,702","Merrillville, IN 46410",4.3, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Velocity Yellow Tinted Clearcoat, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$43,000"
577, 2018 Honda Accord Sport,"36,561","St Charles, IL 60174",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,401"
578, 2012 Honda CR-V EX-L,"115,449","Barrington, IL 60010",4.9, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,400"
579, 2018 Jeep Compass Limited,"33,943","Elgin, IL 60120",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,711"
580,Certified 2018 Toyota C-HR XLE,"32,219","St Charles, IL 60174",4.5, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,500"
581, 2019 RAM 1500 Big Horn,"47,917","Saint Charles, IL 60174",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,898"
582, 2012 Nissan Rogue SV,"96,562","St. Charles, IL 60174",4.6, Gasoline,22,26, AWD, 2.5L I4 16V MPFI DOHC, Pearl White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,550"
583, 2016 Hyundai Tucson SE,"87,414","Waukegan, IL 60085",4.8, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
584, 2018 Subaru Forester 2.5i Premium,"35,286","East Dundee, IL 60118",4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,752"
585, 2014 Mercedes-Benz GLK 350 4MATIC,"104,449","Waukegan, IL 60085",4.2, Gasoline,19,25, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,500"
586,Certified 2018 Mercedes-Benz E 400 4MATIC,"29,763","Saint Charles, IL 60174",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,893"
587, 2018 Toyota RAV4 Sport,"18,772","Gurnee, IL 60031",2, Gasoline,23,-1, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,481"
588,Certified 2018 Honda CR-V LX,"22,244","Elgin, IL 60123",4.4, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,499"
589,Certified 2019 Ford F-150 Lariat,"99,357","Wauconda, IL 60084",4.9, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,000"
590, 2012 FIAT 500 Sport,"78,789","Michigan City, IN 46360",3.8, Gasoline,30,38, FWD, 1.4L I4 16V MPFI SOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,490"
591, 2016 Toyota Highlander LE Plus,"40,356","Crystal Lake, IL 60012",4.5, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,900"
592, 2017 Chevrolet Tahoe LT,"53,499","Huntley, IL 60142",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,592"
593, 2017 Jeep Grand Cherokee Altitude,"122,537","Huntley, IL 60142",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,914"
594, 2010 Toyota Sienna XLE,"114,577","Fox Lake, IL 60020",4.5, Gasoline,16,21, AWD, 3.5L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,990"
595,Certified 2018 Chevrolet Equinox 1LT,"13,926","Fox Lake, IL 60020",4.9, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,992"
596, 2017 Ford Explorer Limited,"23,846","Wilmington, IL 60481",4.8, Gasoline,18,25, 4WD, 3.5L V6 24V MPFI DOHC, White Platinum, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,900"
597, 2020 Jeep Wrangler Sport,"27,974","La Porte, IN 46350",3.3, Gasoline,17,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,018"
598,Certified 2021 Mercedes-Benz GLA 250 Base 4MATIC,"4,857","Chicago, IL 60642",4.9, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Cosmos Black Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,981"
599, 2020 Audi Q5 45 Premium,"23,625","Chicago, IL 60641",3.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,500"
600,Certified 2018 Subaru Impreza 2.0i Limited,"25,331","Chicago, IL 60641",4.6, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,969"
601, 2018 Chevrolet Cruze LS,"36,750","Chicago, IL 60641",4.7, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,592"
602, 2018 GMC Terrain SLE,"43,341","North Riverside, IL 60546",4.1, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Coppertino Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,709"
603, 2020 Hyundai Santa Fe SEL 2.4,"9,112","Lincolnwood, IL 60712",3.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,599"
604, 2017 Porsche Panamera 4S,"44,461","Evanston, IL 60202",4.5, Gasoline,21,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Night Blue Metallic, Agate Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$64,500"
605, 2018 Mazda CX-5 Touring,"29,050","Evanston, IL 60202",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,994"
606, 2017 BMW 320 i xDrive,"36,445","Evanston, IL 60202",4.7, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,150"
607, 2020 Jeep Grand Cherokee Laredo,"17,230","Oak Lawn, IL 60453",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
608, 2018 Ford Escape SEL,"20,632","Melrose Park, IL 60160",3.4, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,577"
609, 2018 Chevrolet Silverado 1500 LT,"15,569","Oak Lawn, IL 60453",4.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,300"
610, 2020 Ford Mustang EcoBoost Premium,"30,547","Oak Lawn, IL 60453",4.5, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Orange, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,498"
611, 2018 Honda HR-V EX-L w/Navigation,"14,900","Morton Grove, IL 60053",3.4, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
612, 2014 Honda CR-V EX-L,"58,568","Countryside, IL 60525",4.8, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Urban Titanium Metallic, Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
613, 2019 Audi e-tron quattro Premium Plus,"16,605","Countryside, IL 60525",4.8, Electric,74,73, AWD, Electric, Brilliant Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$57,995"
614, 2018 Cadillac Escalade Platinum,"27,181","Hodgkins, IL 60525",4.6, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,577"
615, 2018 Audi A5 2.0T Premium Plus,"19,018","Countryside, IL 60525",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Scuba Blue Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,993"
616, 2018 Dodge Durango SXT,"28,789","Park Ridge, IL 60068",3.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,900"
617,Certified 2018 Volkswagen Tiguan 2.0T SE,"30,792","Glenview, IL 60025",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,988"
618, 2004 Rolls-Royce Phantom VI Base,"85,151","Alsip, IL 60803",5, Gasoline,12,19, RWD, 6.8L V12 48V GDI DOHC, Black, White, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$89,985"
619, 2008 Honda Ridgeline RTL,"165,385","Des Plaines, IL 60018",4.7, Gasoline,15,20, 4WD, Gas V6 3.5L/212, Black, BLACK, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,599"
620, 2013 Lincoln MKX Base,"62,365","Glenview, IL 60025",2.3, Gasoline,17,23, AWD, 3.7L V6 24V MPFI DOHC, Ginger Ale Metallic, Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,481"
621,Certified 2019 Subaru Forester Limited,"18,406","Bensenville, IL 60106",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,971"
622, 2018 Kia Sportage SX Turbo,"35,010","Elmhurst, IL 60126",4.7, Gasoline,20,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Cherry, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,988"
623, 2017 Lexus RX 350 350,"18,535","Glenview, IL 60025",3.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Autumn Shimmer, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,595"
624,Certified 2018 BMW 530 i xDrive,"28,954","Elmhurst, IL 60126",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
