,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
618, 2017 Ford Fusion SE,"30,939","Hickory Hills, IL 60457",2.8, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
619, 2017 Nissan Rogue Sport SL,"29,940","Countryside, IL 60525",4.9, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Monarch Orange, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,899"
620, 2018 Nissan Rogue S,"19,863","Countryside, IL 60525",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,899"
621, 2017 BMW 530 i xDrive,"42,218","Countryside, IL 60525",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,495"
622, 2020 BMW 330 i xDrive,"32,741","Countryside, IL 60525",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,595"
623,Certified 2017 Honda CR-V LX,"12,584","Countryside, IL 60525",4.9, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,900"
624, 1991 Pontiac Firebird Formula,"26,706","Hickory Hills, IL 60457",5, Gasoline,-1,-1, RWD, 5.7L V8 16V OHV, Red, Gray, Automatic,-1,-1,"$20,991"
625, 2018 Dodge Charger GT,"29,009","Park Ridge, IL 60068",3.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
626, 2018 Kia Optima,"79,433","Des Plaines, IL 60018",4.8, Gasoline,-1,-1, FWD, 2.4L I4 16V GDI DOHC, Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,990"
627,Certified 2019 Volkswagen Atlas 3.6L S,"26,044","Bensenville, IL 60106",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$25,934"
628, 2012 Audi A6 3.0T Prestige quattro,"93,448","Elmhurst, IL 60126",4.6, Gasoline,19,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Quartz Gray Metallic, Titanium Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,000"
629, 2018 Ford EcoSport SE,"18,174","Glenview, IL 60025",4.6, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,395"
630, 2019 Volkswagen Atlas 3.6 V6 SEL R-Line,"16,468","Bensenville, IL 60106",4.2, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,994"
631,Certified 2017 INFINITI QX60,"38,258","Clarendon Hills, IL 60514",4.8, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,491"
632, 2018 Acura TLX Technology,"24,307","Westmont, IL 60559",4.4, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,888"
633, 2017 Audi Q7 3.0T Premium Plus,"102,580","Crestwood, IL 60445",3.6, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Graphite Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,995"
634, 2017 Toyota RAV4 Limited,"67,919","Westmont, IL 60559",4.7, Gasoline,23,29, AWD, Regular Unleaded I-4 2.5 L/152, Black Currant Metallic, Black, Automatic,['Bluetooth'],-1,"$20,494"
635, 2018 Acura TLX V6 w/Technology Package,"29,950","Westmont, IL 60559",4.4, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,488"
636, 2017 Lexus RX 350 350,"16,915","Elmhurst, IL 60126",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Caviar, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,495"
637, 2018 Acura TLX Technology,"44,840","Elmhurst, IL 60126",4.1, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
638, 2018 BMW 530 i xDrive,"47,674","Des Plaines, IL 60016",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,295"
639, 2019 BMW 750 i xDrive,"47,381","Des Plaines, IL 60016",4.8, Gasoline,17,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$55,895"
640, 2017 Hyundai Santa Fe Sport 2.4L,"44,678","Willowbrook, IL 60527",4.8, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Marlin Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
641, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"21,126","Addison, IL 60101",3.8, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,990"
642, 2020 Lincoln Aviator Grand Touring,"5,871","Westmont, IL 60559",3.9, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Magnetic Gray, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$72,999"
643, 2017 Cadillac Escalade Luxury,"71,805","Northbrook, IL 60062",4.1, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,900"
644,Certified 2021 Mercedes-Benz C 300 4MATIC,741,"Northbrook, IL 60062",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,085"
645, 2020 Ford Mustang EcoBoost Premium,"14,811","Midlothian, IL 60445",4.5, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Red, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,991"
646,Certified 2018 Mercedes-Benz S 450 4MATIC,"28,134","Westmont, IL 60559",4.7, Gasoline,18,28, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Designo Diamond White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,000"
647, 2014 Porsche Cayenne Base,"83,587","Burr Ridge, IL 60527",3.1, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Brown,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,990"
648, 2015 Maserati Ghibli S Q4,"40,734","Westmont, IL 60559",4.5, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Nero, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
649, 2014 Toyota Corolla L,"142,896","Downers Grove, IL 60515",4.8, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Steel Gray, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,299"
650,Certified 2018 Nissan Rogue SV,"19,401","Orland Park, IL 60462",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,500"
651, 2019 Chrysler 300 Limited,"41,611","Tinley Park, IL 60487",4.7, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,950"
652, 2017 Volkswagen Jetta 1.4T SE,"29,537","Downers Grove, IL 60515",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,794"
653,Certified 2018 Honda Pilot Elite,"9,378","Orland Park, IL 60462",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,977"
654, 2018 Jeep Grand Cherokee Limited,"25,400","Hammond, IN 46320",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,496"
655,Certified 2018 Honda Pilot EX-L,"30,667","Highland Park, IL 60035",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,303"
656, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"59,750","Downers Grove, IL 60515",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,981"
657, 2018 Jeep Compass Latitude,"23,160","Lansing, IL 60438",5, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
658,Certified 2020 Audi A4 45 Premium,"9,003","Orland Park, IL 60477",4, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
659, 2018 Nissan Rogue S,"35,885","Orland Park, IL 60462",4.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,996"
660,Certified 2018 Jeep Cherokee Limited,"43,595","Orland Park, IL 60462",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Rhino Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,275"
661,Certified 2017 Jeep Renegade Latitude,"43,500","Orland Park, IL 60462",4.8, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,800"
662,Certified 2018 Nissan Maxima 3.5 SV,"70,507","Glendale Heights, IL 60139",3.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
663, 2018 Ford Explorer XLT,"32,514","Glen Ellyn, IL 60137",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,986"
664,Certified 2018 Chevrolet Traverse LT Cloth,"14,842","Wheeling, IL 60090",4.6, Gasoline,17,25, AWD, 3.6L V6 SIDI VVT, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,994"
665, 2019 Chevrolet Camaro ZL1,"3,297","Carol Stream, IL 60188",4.3, Gasoline,14,20, RWD, 6.2L V8 16V GDI OHV Supercharged, Riverside Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$69,977"
666, 2018 Hyundai Santa Fe SE,"26,922","Highland, IN 46322",3, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Iron Frost, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,861"
667, 2017 Audi A4 2.0T Premium,"36,105","Highland, IN 46322",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,900"
668, 2017 INFINITI QX60 Base,"18,138","Schaumburg, IL 60173",4.5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
669, 2018 Toyota RAV4 LE,"21,247","Schaumburg, IL 60173",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,899"
670, 2018 Ford Explorer XLT,"20,121","Schaumburg, IL 60173",4.4, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Burgundy Velvet Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,489"
671, 2018 Dodge Durango SXT,"21,816","Highland, IN 46322",4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,575"
672,Certified 2019 Chevrolet Tahoe LT,"30,458","Highland, IN 46322",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,672"
673, 2014 Dodge Journey SXT,"65,576","Highland, IN 46322",4.3, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,400"
674, 2018 Honda Civic LX,"22,417","Highland, IN 46322",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Burgundy Night Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,977"
675, 2017 Lexus NX 200t Base,"31,755","Schaumburg, IL 60173",4.9, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,795"
676, 2019 Mercedes-Benz E 300,"41,899","Arlington heights, IL 60004",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,983"
677, 2018 Alfa Romeo Giulia Ti,"19,310","Schaumburg, IL 60195",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Stromboli Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,656"
678, 2018 Chevrolet Camaro 2SS,"16,013","Palatine, IL 60074",4.1, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Nightfall Gray Metallic, Medium Ash Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$38,993"
679,Certified 2020 Mercedes-Benz E 450 4MATIC,"9,338","Hoffman Estates, IL 60169",4.7, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$66,999"
680,Certified 2018 Acura TLX Technology,"28,462","Hoffman Estates, IL 60169",4.9, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,988"
681, 2020 Chrysler Pacifica Touring-L,"7,029","Streamwood, IL 60107",4.6, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
682, 2018 Toyota Camry SE,"20,258","Streamwood, IL 60107",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,990"
683,Certified 2019 Chevrolet Equinox 2LT,"29,383","Frankfort, IL 60423",5, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,659"
684, 2020 Jeep Grand Cherokee Limited,"6,119","Naperville, IL 60540",3.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,577"
685, 2018 Audi SQ5 3.0T Premium Plus,"31,385","Naperville, IL 60540",4.9, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Rotor Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,491"
686, 2014 Mercedes-Benz CLA 45 AMG 4MATIC,"49,450","Lake Bluff, IL 60044",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,087"
687,Certified 2018 BMW 750 i xDrive,"24,679","Naperville, IL 60540",5, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Singapore Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$59,577"
688, 2017 Porsche Macan Base,"33,881","Barrington, IL 60010",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Palladium Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,992"
689, 2021 BMW X5 xDrive40i,"3,465","Naperville, IL 60540",5, Gasoline,21,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Phytonic Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$66,577"
690, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"18,984","Merrillville, IN 46410",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Silk Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,998"
