,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
898,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"1,399","Bloomfield Hills, MI 48304",3.1, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mojave Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,993"
899, 2014 Mercedes-Benz CLS550 4MATIC,"94,671","Bloomfield Hills, MI 48304",3.1, Gasoline,18,25, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Diamond White Metallic, 211, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,993"
900,Certified 2019 Mercedes-Benz S 560,"10,979","Bloomfield Hills, MI 48304",3.1, Gasoline,17,27, AWD, Twin Turbo Premium Unleaded V-8 4.0 L/243, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$92,993"
901, 2018 Acura Advance Package,"16,793","Detroit, MI 48206",3.5, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,480"
902, 2018 Audi A4 ultra Premium Plus,"14,496","Detroit, MI 48206",3.5, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,199"
903, 2019 Volkswagen Atlas 3.6L V6 SEL Premium,"39,128","Detroit, MI 48206",3.5, Gasoline,17,23, AWD, Regular Unleaded V-6 3.6 L/220, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,090"
904, 2018 Lincoln Continental Reserve,"12,479","Southfield, MI 48034",4.9, Gasoline,17,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,316"
905,Certified 2018 Dodge Journey GT,"9,946","Sterling Heights, MI 48313",4.4, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,995"
906, 2012 Ford Focus SE,"127,000","Warren, MI 48089",4.3, Gasoline,26,36, FWD, 2.0L 4 Cylinder Engine, White, Gray, Automatic,-1,-1,"$4,995"
907, 2018 Dodge Charger GT,"21,369","Sterling Heights, MI 48313",4.4, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,475"
908,Certified 2019 Chevrolet Traverse LT Cloth,"15,557","Eastpointe, MI 48021",4.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,995"
909, 2018 Chevrolet Equinox 1LT,"36,335","Sterling Heights, MI 48313",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,343"
910,Certified 2018 GMC Acadia SLE-2,"38,393","Sterling Heights, MI 48313",4.4, Gasoline,21,25, AWD, 2.5L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
911,Certified 2019 Jeep Grand Cherokee Limited,"21,332","Redford, MI 48239",3.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
912, 2018 Ford Escape SE,"27,996","Rochester Hills, MI 48307",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, White Gold Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
913, 2018 Lexus NX 300 300,"33,975","Farmington, MI 48336",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
914, 2017 Buick LaCrosse Premium,"68,396","Bloomfield Hills, MI 48302",4.8, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Black Onyx, Light Neutral, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,995"
915,Certified 2019 Chevrolet Trax LS,"4,128","Rochester Hills, MI 48307",4.7, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,423"
916, 2019 Ford Edge SE,"12,745","Farmington, MI 48336",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
917, 2019 Honda CR-V EX-L,"31,096","Farmington, MI 48336",4.2, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Burgundy, Tan, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,590"
918, 2018 BMW X3 xDrive30i,"35,859","Farmington, MI 48336",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
919, 2020 Mercedes-Benz CLA 250 Base,"18,941","Farmington, MI 48336",4.2, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,590"
920, 2020 Cadillac XT4 Premium Luxury,"16,570","Farmington, MI 48336",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
921, 2019 Honda Pilot Touring 8-Passenger,"15,909","Farmington, MI 48336",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
922, 2018 Kia Niro Plug-In Hybrid LX,"18,845","Farmington, MI 48336",4.2, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, White, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,590"
923, 2020 Acura MDX 3.5L w/Technology Package,"12,012","Farmington, MI 48336",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
924, 2015 Ford Taurus SHO,"135,694","Rochester Hills, MI 48307",4.7, Gasoline,17,25, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Charcoal Black / Mayan Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
925, 2018 Lexus GX 460 Base,"34,904","Farmington, MI 48336",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,590"
926,Certified 2020 Chevrolet Traverse LT Cloth,"23,308","Charter Twp of Clinton, MI 48035",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,998"
927, 2018 Jeep Grand Cherokee Laredo,"24,600","Livonia, MI 48150",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,800"
928, 2018 Jeep Grand Cherokee Altitude,"33,443","Dearborn, MI 48124",3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
929,Certified 2019 GMC SLE-2,"21,150","Clinton Township, MI 48036",4.9, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,895"
930,Certified 2020 Porsche Cayenne Base,"9,006","Farmington, MI 48335",4.8, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Jet Black Metallic, Slate Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$71,525"
931,Certified 2019 GMC Terrain SLE,"28,376","Farmington Hills, MI 48335",4.9, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,375"
932, 2007 Ford F-350 XLT,"183,342","Farmington Hills, MI 48335",4.6, Diesel,-1,-1, RWD, 6.0L V8 32V DDI OHV Turbo Diesel, Black, Black, 5-Speed Automatic with Overdrive,-1,-1,"$14,000"
933,Certified 2018 Subaru Crosstrek 2.0i Premium,"50,162","Commerce Charter Twp, MI 48390",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,800"
934, 2018 Subaru Outback 3.6R Touring,"71,348","Commerce Charter Twp, MI 48390",4.5, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Wilderness Green Metallic, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,700"
935, 2017 GMC Terrain SLE-2,"61,143","Macomb, MI 48042",3.6, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Onyx Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
936, 2019 Subaru WRX STI Limited w/ Lip,"12,676","Macomb, MI 48042",3.6, Gasoline,17,22, AWD, 2.5L H4 16V MPFI DOHC Turbo, Dark Gray Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$37,990"
937,Certified 2018 Ford Explorer XLT,"31,546","Westland, MI 48185",3.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,655"
938, 2015 Jeep Cherokee Latitude,"79,825","Novi, MI 48375",3.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,700"
939, 2019 Ford Escape SE,"51,723","Westland, MI 48185",3.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,588"
940, 2011 Ford Escape Limited,"142,510","Novi, MI 48375",3.8, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, Sangria Red Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,300"
941,Certified 2020 Ford Edge SEL,"4,975","Westland, MI 48185",3.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,455"
942,Certified 2018 Jeep Grand Cherokee Laredo,"38,356","Lake Orion, MI 48359",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
943,Certified 2019 RAM 1500 Big Horn,"17,207","Lake Orion, MI 48359",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,500"
944,Certified 2018 Jeep Compass Limited,"31,632","Lake Orion, MI 48359",4.3, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Rhino Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
945, 2018 Jeep Grand Cherokee Laredo,"32,684","Plymouth, MI 48170",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Light Frost Beige / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,988"
946,Certified 2019 RAM 1500 Limited,"20,050","Lake Orion, MI 48359",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Indigo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$48,500"
947, 2017 Ford Escape SE,"100,397","Wayne, MI 48184",3.4, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
948,Certified 2018 Jeep Grand Cherokee Laredo,"50,347","Lake Orion, MI 48359",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,000"
949, 2017 Subaru Crosstrek 2.0i Limited,"32,828","Waterford Township, MI 48327",2.5, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,200"
950, 2013 Ford Focus SE,"82,531","Waterford Twp, MI 48327",3.8, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Tuxedo Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,870"
951, 2015 Chevrolet Equinox LTZ,"69,832","Plymouth, MI 48170",4.6, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,950"
952,Certified 2019 GMC Acadia SLE-2,"23,611","Plymouth, MI 48170",3.6, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,659"
953, 2020 Ford Escape Titanium,"8,262","Waterford Twp, MI 48327",3.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,820"
954,Certified 2018 Dodge Charger GT,"24,900","Plymouth, MI 48170",4.6, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
955, 2019 Chevrolet Traverse LT Leather,"22,758","Washington, MI 48095",5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,490"
956, 2018 Ford Flex SEL,"31,966","Taylor, MI 48180",4.7, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,803"
957,Certified 2018 Buick Encore Preferred,"28,872","Washington, MI 48095",4.8, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,987"
958,Certified 2017 Buick Regal Turbo Sport Touring,"31,773","Taylor, MI 48180",4.3, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,200"
959, 2019 Chevrolet Trax LS,"15,241","Washington, MI 48095",5, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,790"
960, 2017 GMC Terrain SLE-1,"82,861","Washington, MI 48095",4.8, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Onyx Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,321"
961, 2019 Chevrolet Tahoe LT,"22,211","Novi, MI 48376",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue Velvet Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,995"
962,Certified 2018 Chevrolet Silverado 1500 LT,"40,803","Washington, MI 48095",5, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,490"
963,Certified 2018 Chevrolet Equinox 1LT,"21,064","Taylor, MI 48180",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,595"
964, 2017 Ford Escape SE,"136,647","Washington, MI 48095",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,567"
965, 2018 Lincoln MKX Reserve,"24,074","Novi, MI 48376",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Mocha, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,995"
966, 2019 Ford F-150 XLT,"37,582","Taylor, MI 48180",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,000"
967, 2018 Ford Edge SEL,"50,299","Taylor, MI 48180",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Lightning Blue, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
968, 2018 Ford F-150 XLT,"84,697","Taylor, MI 48180",4.3, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
969, 2018 Ford Escape SE,"42,763","Romeo, MI 48095",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
970, 2017 Chevrolet 1LT,"10,273","New Hudson, MI 48165",4.6, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,518"
