,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
612, 2021 Toyota Corolla LE,3,"North Huntingdon, PA 15642",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,852"
613, 2021 Toyota RAV4 LE,4,"North Huntingdon, PA 15642",4.9, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,386"
614, 2021 Toyota Corolla Hatchback SE,6,"North Huntingdon, PA 15642",4.9, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, 08w9, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,235"
615, 2017 Ford Focus SEL,"39,236","Pitts, PA 15241",4.3, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, White Gold, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,786"
616, 2021 Lincoln Aviator Grand Touring,12,"Pitts, PA 15241",4.3, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Silver,-1, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$74,145"
617, 2021 Jeep Cherokee Latitude Lux,19,"Coraopolis, PA 15108",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Olive Green Pearlcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,835"
618, 2021 Jeep Cherokee Latitude Lux,12,"Coraopolis, PA 15108",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Olive Green Pearlcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,835"
619, 2021 Toyota RAV4 XLE,1,"Moon Twp, PA 15108",4.9, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,862"
620, 2021 Toyota Venza LE,1,"Moon Twp, PA 15108",4.9, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Ruby Flare Pearl, Boulder, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,740"
621, 2020 Subaru Outback Touring XT,"5,284","Canonsburg, PA 15317",4.8, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Abyss Blue Pearl, Java, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,398"
622, 2020 Ford EcoSport SE,38,"Irwin, PA 15642",5, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,967"
623, 2021 Jeep Renegade Sport,8,"Charleroi, PA 15022",5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,256"
624, 2021 Jeep Renegade Sport,10,"Charleroi, PA 15022",5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,990"
625, 2021 Jeep Renegade Sport,8,"Charleroi, PA 15022",5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,256"
626, 2021 Honda Civic LX,3,"Belle Vernon, PA 15012",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Lunar Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,363"
627, 2012 Mercedes-Benz S 350 BlueTEC,"83,725","Washington, PA 15301",2.6, Diesel,21,31, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,925"
628, 2020 Nissan Murano SV,48,"Washington, PA 15301",2.6, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Deep Blue Pearl, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,640"
629, 2021 Nissan Maxima SR,10,"Washington, PA 15301",2.6, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,986"
630, 2020 Jeep Cherokee Latitude Plus,69,"Greensburg, PA 15601",4.9, Gasoline,21,29, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$34,311"
631, 2021 Jeep Cherokee Latitude Lux,12,"Greensburg, PA 15601",4.9, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,503"
632, 2021 Chrysler Pacifica Hybrid Touring L,45,"Greensburg, PA 15601",4.9, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Velvet Red Pearlcoat, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,737"
633, 2019 Toyota RAV4 LE,"10,877","Butler, PA 16002",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,799"
634, 2017 Ford Edge Titanium,"52,007","Butler, PA 16002",4.8, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, White Gold, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,999"
635, 2019 Toyota Avalon Limited,"25,246","Butler, PA 16002",4.8, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Graphite, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,849"
636, 2021 Volkswagen Tiguan 2.0T SEL,6,"Butler, PA 16002",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,555"
637, 2021 Toyota Corolla LE,2,"Greensburg, PA 15601",4.1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,080"
638, 2021 Jeep Cherokee Latitude Plus,5,"New Castle, PA 16105",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,282"
639, 2018 Toyota Prius Two,"17,342","Wheeling, WV 26003",5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,445"
640, 2017 Jeep Wrangler Unlimited Sport,"33,755","Wheeling, WV 26003",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clearcoat, Black, Automatic,['Bluetooth'],['Stability Control'],"$31,230"
641, 2021 Jeep Wrangler Unlimited Willys,10,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Hellayella Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,999"
642, 2021 Jeep Gladiator Rubicon,11,"Columbiana, OH 44408",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,499"
643, 2015 Toyota Prius Four,"29,964","Pittsburgh, PA 15213",4.2, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
644, 2016 Lexus NX 200t Base,"40,016","Pittsburgh, PA 15219",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
645, 2017 Kia Forte LX,"52,593","Pittsburgh, PA 15219",4.2, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
646, 2013 Porsche 911 Carrera,"19,948","Pittsburgh, PA 15219",4.2, Gasoline,19,27, RWD, 3.4L H6 24V GDI DOHC, White, Black,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$64,590"
647, 2020 Chevrolet Silverado 1500 LT,"30,987","Pittsburgh, PA 15219",4.2, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
648, 2020 Ford Edge ST,"7,901","Pittsburgh, PA 15236",4.8, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ford Performance Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$39,951"
649, 2021 Hyundai Elantra SE,25,"Pleasant Hills, PA 15236",4.9, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,194"
650, 2021 Hyundai Elantra SE,25,"Pleasant Hills, PA 15236",4.9, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,190"
651, 2021 Hyundai Sonata SEL,8,"Pleasant Hills, PA 15236",4.9, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,419"
652, 2021 Hyundai Tucson Ultimate,7,"Pleasant Hills, PA 15236",4.9, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Stellar Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,077"
653, 2006 Lamborghini Gallardo Spyder,"24,604","Pittsburgh, PA 15237",4.7, Gasoline,9,19, AWD, 5.0L V10 50V MPFI DOHC, Yellow, Black, 6-Speed Automatic with Auto-Shift,-1,"['Backup Camera', 'Stability Control']","$104,900"
654, 2015 Audi TT 2.0T,"33,858","Pittsburgh, PA 15237",4.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,900"
655, 2018 Subaru Impreza 2.0i Premium,"21,413","Monroeville, PA 15146",4.8, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Crimson Red Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,492"
656, 2012 Ford Fusion SEL,"74,603","New Kensington, PA 15068",4.5, E85 Flex Fuel,23,33, FWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Black, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,990"
657, 2021 Chevrolet Silverado 1500 RST,"4,138","Monroeville, PA 15146",1, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Northsky Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,063"
658, 2012 Volvo S60 T5,"102,595","Pittsburgh, PA 15205",4.5, Gasoline,20,30, FWD, 2.5L I5 20V MPFI DOHC Turbo, Vibrant Copper Metallic, Beechwood Brown / Off Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,964"
659, 2016 BMW 535 i xDrive,"49,251","Irwin, PA 15642",4.2, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,999"
660, 2018 Chevrolet Camaro 2SS,"24,933","McKees Rocks, PA 15136",3.4, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Nightfall Gray Metallic, Jet Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$43,770"
661, 2015 BMW 428 Gran Coupe i xDrive,"50,632","Pittsburgh, PA 15205",4.8, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
662, 2013 Chevrolet Equinox 1LT,"62,281","Pittsburgh, PA 15205",4.5, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Tungsten Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,349"
663, 2012 Lincoln MKZ Base,"117,511","Irwin, PA 15642",4.2, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$6,999"
664, 2012 Chrysler 300C Base,"114,215","Pittsburgh, PA 15205",4.7, E85 Flex Fuel,15,23, AWD, 5.7L V8 16V MPFI OHV Flexible Fuel, Gloss Black, Charcoal, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,549"
665, 2021 Chevrolet Malibu RS,4,"Wexford, PA 15090",4.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,474"
666, 2015 Lexus RX 350 Crafted Line,"54,196","Wexford, PA 15090",4.8, Gasoline,18,-1, AWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Light Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,500"
667, 2020 Honda Pilot EX-L,"4,457","Pittsburgh, PA 15205",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,799"
668, 2015 Nissan Altima 2.5 S,"82,330","Pittsburgh, PA 15205",4.7, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,549"
669, 2017 Mazda CX-5 GS,"20,431","Wexford, PA 15090",4.7, Gasoline,23,29, AWD, 2.5L I4 16V, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,339"
670, 2021 BMW 540 i xDrive,4,"Sewickley, PA 15143",4.9, Gasoline,23,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Cognac, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,780"
671, 2021 Acura RDX A-Spec,3,"McMurray, PA 15317",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black, Red, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,825"
672,Certified 2018 Toyota Corolla LE,"64,652","Moon Twp, PA 15108",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,600"
673,Certified 2018 Chevrolet Equinox 1LT,"33,824","Coraopolis, PA 15108",4.1, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
674, 2021 Nissan Sentra SV,6,"Coraopolis, PA 15108",4.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Tan, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,224"
675, 2020 Jaguar F-PACE 25t Prestige,"9,341","Canonsburg, PA 15317",4.7, Gasoline,22,27, AWD, I4, Eiger Grey, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$50,500"
676, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"30,585","Canonsburg, PA 15317",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Kaikoura Stone, Vintage Tan / Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,988"
677, 2020 Ford Edge SEL,15,"Belle Vernon, PA 15012",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,111"
678, 2017 BMW 540 i xDrive,"32,930","Cranberry Twp, PA 16066",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,599"
679, 2017 GMC Acadia Denali,"34,693","Cranberry Twp, PA 16066",4.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,498"
680, 2019 Volkswagen Jetta 1.4T SE,"27,100","Cranberry Twp, PA 16066",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,599"
681, 2020 Nissan Sentra SR,16,"Zelienople, PA 16063",5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,306"
682,Certified 2018 Ford Explorer XLT,"79,732","Washington, PA 15301",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,768"
