,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
614, 2013 GMC Acadia SLT-2,"71,019","Pittsburgh, PA 15219",4.2, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Gold, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,990"
615, 2017 Lincoln Navigator Reserve,"96,246","Pittsburgh, PA 15219",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$32,990"
616, 2017 Lexus RX 350,"34,415","Pittsburgh, PA 15219",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,990"
617, 2020 Kia Sportage LX,"25,073","Pittsburgh, PA 15219",4.2, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,990"
618, 2015 BMW 428 i,"29,539","Pittsburgh, PA 15219",4.2, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
619, 2019 Ford Escape SE,"25,974","Pittsburgh, PA 15234",5, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Burgundy, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,951"
620,Certified 2019 Volkswagen Atlas 3.6L SEL,"21,355","Pittsburgh, PA 15216",4.7, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pacific Blue, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,200"
621,Certified 2018 Nissan Rogue Sport SL,"25,001","Pittsburgh, PA 15235",4.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,962"
622, 2003 Chevrolet Corvette 50th Anniversary Edition,"21,470","Pittsburgh, PA 15234",4.9, Gasoline,-1,-1, RWD, 5.7L V8 16V MPFI OHV, 50th Anniversary, Tan, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$29,988"
623, 2008 Chevrolet Malibu LS Fleet,"83,000","Pittsburgh, PA 15237",3.6, Gasoline,22,30, FWD, 3.5L V6 12V MPFI OHV, Pewter, Gray, 4-Speed Automatic,-1,-1,"$5,999"
624, 2012 Nissan Versa 1.6 S,"95,000","Pittsburgh, PA 15237",3.6, Gasoline,30,384, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$4,999"
625, 2014 Jeep Cherokee Sport 4WD,"57,108","Pitcairn, PA 15146",3.9, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Dark Blue, Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,988"
626, 2016 Hyundai Tucson SE,"66,575","Pleasant Hills, PA 15236",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
627, 2020 Ford Edge ST,"9,648","Heidelberg, PA 15106",2, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,987"
628, 2017 Subaru Outback 2.5i Premium,"65,227","Monroeville, PA 15146",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,492"
629, 2014 Audi RS 7 4.0T Prestige,"83,591","Pittsburgh, PA 15237",4.7, Gasoline,16,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Nardo Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$48,800"
630, 2017 Lincoln MKC Reserve,"27,169","Heidelberg, PA 15106",2, Gasoline,21,28, AWD, 2.0 L,-1,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,987"
631, 2020 Land Rover Range Rover Evoque S,"24,918","Pittsburgh, PA 15237",4.7, Gasoline,20,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,880"
632, 2020 Genesis G70 2.0T,"8,231","Pleasant Hills, PA 15236",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,941"
633, 2018 Toyota RAV4 XLE,"34,056","Pleasant Hills, PA 15236",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,988"
634, 2020 Mitsubishi Outlander Sport SE,"6,126","Bethel Park, PA 15102",4.8, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,497"
635, 2017 GMC SLT-1,"34,601","Monroeville, PA 15146",1, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Black Cherry Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,177"
636, 2012 Jeep Liberty Sport,"119,640","McKees Rocks, PA 15136",3.4, Gasoline,16,22, RWD, 3.7L V6 12V MPFI SOHC, Brilliant Black Crystal Pearlcoat, Dark Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,357"
637,Certified 2018 Jeep Grand Cherokee Limited,"20,692","Gibsonia, PA 15044",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,600"
638, 2014 Hyundai Santa Fe Sport 2.4L,"78,827","Pittsburgh, PA 15205",4.5, Gasoline,19,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,104"
639, 2019 RAM 1500 Big Horn,"16,033","Pittsburgh, PA 15205",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,600"
640, 2020 Nissan Murano S,"24,905","Pittsburgh, PA 15205",4.7, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,800"
641, 2017 Lincoln Navigator Select,"28,942","Pitts, PA 15241",4.3, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black Velvet Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$44,555"
642, 2018 Mazda CX-9 Signature,"22,263","Wexford, PA 15090",4.7, Gasoline,20,26, AWD, 2.5L V6 24V, Jet Black Mica, Auburn, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
643,Certified 2020 Volvo S60 T6 R-Design,"9,647","Wexford, PA 15090",4.7, Gasoline,21,32, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Black Stone, Charcoal, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,994"
644,Certified 2018 Chevrolet Trax LS,"35,698","Coraopolis, PA 15108",4.1, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
645, 2018 Lexus LC 500 Base,"14,511","Wexford, PA 15090",4.5, Gasoline,16,26, RWD, 5.0L V8 32V PDI DOHC, Caviar, Red, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$74,984"
646, 2016 Lincoln MKX Reserve,"86,544","Irwin, PA 15642",5, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,210"
647, 2014 Ford Focus SE,"65,250","Irwin, PA 15642",5, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Silver,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,990"
648, 2019 INFINITI QX50 ESSENTIAL,"24,863","Canonsburg, PA 15317",4.7, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Beige / Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$31,499"
649, 2014 Chrysler 300C Base,"44,212","Cranberry Twp, PA 16066",4.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Bright White, Charcoal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,549"
650, 2018 Mercedes-Benz S 560 4MATIC,"27,514","Belle Vernon, PA 15012",4, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$73,488"
651,Certified 2018 Chevrolet Equinox 1LT,"28,551","Belle Vernon, PA 15012",4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,871"
652, 2017 Buick Enclave Premium,"34,542","Belle Vernon, PA 15012",4, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,631"
653, 2019 Audi Q8 3.0T Premium Plus,"27,615","Washington, PA 15301",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo, Florett Silver Metallic, Pando Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,000"
654, 2018 Nissan Pathfinder S,"35,973","Cranberry Twp, PA 16066",4.8, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,600"
655, 2017 Chevrolet Malibu 1LT,"19,517","Belle Vernon, PA 15012",4, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
656,Certified 2017 Buick Envision Premium II,"25,321","Zelienople, PA 16063",3.9, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,763"
657, 2020 Ford F-150 LARIAT-4X4-NAVIGATION,"27,606","Washington, PA 15301",4.7, Gasoline,18,234, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,787"
658, 2017 Lincoln MKC Reserve,"17,009","Washington, PA 15301",4.7, Gasoline,19,25, AWD, 2.3L I4 16V GDI DOHC Turbo, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,262"
659,Certified 2018 Chrysler Pacifica LX,"10,415","Greensburg, PA 15601",4.9, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Molten Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,235"
660, 2019 Ford Edge ST,"23,102","Burgettstown, PA 15021",4, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,999"
661, 2015 Subaru Forester 2.5i Premium,"85,297","Washington, PA 15301",4.5, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,133"
662, 2020 Hyundai Santa Fe Limited 2.0T,"11,567","Greensburg, PA 15601",4.2, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
663, 2018 Subaru Crosstrek 2.0i Premium,"83,198","Calcutta, OH 43920",3.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,900"
664, 2020 Ford F-150 Lariat,"31,592","Steubenville, OH 43953",4.2, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Silver, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,590"
665, 2019 Lincoln Nautilus Reserve,"23,328","Steubenville, OH 43953",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
666, 2020 GMC Yukon XL SLT,"28,749","Steubenville, OH 43953",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
667, 2018 Mercedes-Benz S 450,"16,281","Steubenville, OH 43953",4.2, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Green, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,990"
668, 2016 Chevrolet Tahoe LTZ,"100,038","Steubenville, OH 43953",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Brown, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
669, 2020 Chevrolet Blazer 3LT,"29,827","Steubenville, OH 43953",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,590"
670, 2018 BMW 640 Gran Turismo i xDrive,"27,712","Steubenville, OH 43953",4.2, Gasoline,20,28, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,990"
671, 2020 Volvo S60 T6 Momentum,"16,260","Steubenville, OH 43953",4.2, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
672, 2019 BMW 440 Gran Coupe i xDrive,"17,647","Steubenville, OH 43953",4.2, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,590"
673, 2004 Mercedes-Benz SL55 AMG,"28,185","Indiana, PA 15701",4.6, Gasoline,14,21, RWD, 5.4L V8 24V MPFI SOHC Supercharged, Black, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$27,850"
674, 2007 Toyota Matrix Standard,"130,798","New Castle, PA 16101",4.3, Gasoline,29,34, FWD, 1.8L I4 16V MPFI DOHC, Red, Black, 4-Speed Automatic,-1,-1,"$4,995"
675, 2010 Hyundai Elantra GLS,"158,350","New Castle, PA 16101",4.3, Gasoline,26,34, FWD, 2.0L I4 16V MPFI DOHC, Quicksilver Metallic, Gray, 4-Speed Automatic,-1,-1,"$4,995"
676, 2017 Toyota Yaris iA,"83,600","Triadelphia, WV 26059",4.6, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,290"
677, 2018 Subaru Forester 2.5i Touring,"16,491","Wheeling, WV 26003",4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,997"
678, 2018 BMW 440 i,"16,940","Wheeling, WV 26003",3.6, Gasoline,21,32, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,599"
679, 2017 Land Rover Discovery SE,"24,185","Wheeling, WV 26003",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,230"
680, 2018 GMC Sierra 1500 SLE,"37,485","Wheeling, WV 26003",3.6, Gasoline,18,24, RWD, Gas V8 5.3L/325, Cardinal Red, Dark Ash seats with Jet Black interior accents, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,480"
681, 2017 RAM 1500 Laramie,"33,041","Wheeling, WV 26003",3.6, Gasoline,15,21, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$37,299"
682, 2015 Jeep Cherokee Sport,"51,328","Rimersburg, PA 16248",3.3, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,300"
683, 2019 Land Rover Discovery Sport HSE,"38,903","Wheeling, WV 26003",3.6, Gasoline,21,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,140"
684, 2010 Subaru Forester 2.5XT Limited,"145,412","New Castle, PA 16105",3.5, Gasoline,19,24, AWD, 2.5L H4 16V MPFI DOHC Turbo, Steel Silver Metallic, Gray, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,997"
685, 2018 GMC Sierra 1500 SLT,"33,848","Wheeling, WV 26003",3.6, Gasoline,16,22, 4WD, Gas V8 5.3L/325, White Frost Tricoat, Cocoa/Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$40,999"
686, 2019 Chevrolet Blazer Premier,"31,187","Wheeling, WV 26003",3.6, Gasoline,20,26, AWD, Gas V6 3.6L/, Cajun Red Tintcoat, Jet Black/Maple Sugar, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,499"
687, 2020 Kia Sportage LX,"23,350","Wheeling, WV 26003",4.2, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,590"
688, 2018 Ford Expedition XLT,"68,065","Wheeling, WV 26003",4.2, Gasoline,17,24, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
689, 2020 Porsche Cayenne Base,"7,683","Pittsburgh, PA 15213",4.2, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$73,911"
690, 2018 Mercedes-Benz GLC 300 4MATIC,"33,503","Pittsburgh, PA 15213",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,488"
691, 2015 Nissan Versa Note SV,"88,521","Pittsburgh, PA 15234",5, Gasoline,31,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,451"
692, 2020 Acura MDX 3.5L w/Technology Package,"20,003","Pittsburgh, PA 15219",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,590"
