,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
513, 2017 Genesis G80 3.8,"15,160","Steubenville, OH 43953",4.2, Gasoline,18,28, RWD, 3.8L V6 24V GDI DOHC, Casablanca White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,990"
514, 2013 BMW X6 xDrive35i,"52,145","Steubenville, OH 43953",4.2, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
515, 2020 Chevrolet Blazer 2LT,"21,013","Steubenville, OH 43953",4.2, Gasoline,21,27, AWD, 3.6L V6 24V GDI DOHC, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
516, 2019 Mercedes-Benz GLA 250 Base,"12,126","Steubenville, OH 43953",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
517, 2018 Honda Ridgeline RTL-E,"46,252","New Castle, PA 16105",4, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,998"
518, 2020 Ford Edge ST,"16,332","Wheeling, WV 26003",5, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,786"
519, 2014 Acura MDX 3.5L Technology Package,"75,727","New Castle, PA 16105",4, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,492"
520, 2019 RAM 1500 Classic Tradesman,"34,981","Wheeling, WV 26003",3.6, Gasoline,17,25, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,520"
521, 2019 RAM 1500 Laramie,"1,205","Wheeling, WV 26003",3.6, Gasoline,20,25, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,730"
522, 2020 Honda Civic Sport,"5,652","Wheeling, WV 26003",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
523, 2017 Kia Forte LX,"52,593","Wheeling, WV 26003",4.2, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
524, 2021 Jeep Grand Cherokee Laredo E,21,"Columbiana, OH 44408",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,499"
525, 2020 Jeep Compass Limited,11,"Columbiana, OH 44408",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,299"
526, 2020 Jeep Compass Limited,11,"Columbiana, OH 44408",4.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,299"
527, 2019 Nissan Rogue SV,"11,596","Pittsburgh, PA 15213",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,488"
528, 2018 Nissan Rogue SV,"20,821","Pittsburgh, PA 15238",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,800"
529, 2020 Cadillac XT5 Premium Luxury,"18,321","Pittsburgh, PA 15219",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,590"
530, 2019 Chevrolet Malibu LT,"15,656","Pittsburgh, PA 15219",4.2, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
531, 2020 Volkswagen Tiguan 2.0T SE,"20,034","Pittsburgh, PA 15219",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,990"
532, 2013 Mercedes-Benz SL 550,"29,030","Pittsburgh, PA 15219",4.2, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Silver, Red, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,590"
533, 2018 Acura TLX V6 w/Technology Package,"67,080","Pittsburgh, PA 15219",4.2, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Black, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
534, 2017 Ford Taurus SE,"35,599","Pittsburgh, PA 15219",4.2, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Gold, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
535, 2018 Mercedes-Benz E 300,"17,605","Pittsburgh, PA 15219",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,590"
536, 2018 Buick Encore Preferred II,"24,785","Pittsburgh, PA 15219",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,990"
537, 2017 Alfa Romeo Giulia Ti,"27,680","Pittsburgh, PA 15219",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
538, 2018 Cadillac CTS 2.0L Turbo,"70,471","Pittsburgh, PA 15219",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
539, 2016 Land Rover Range Rover Sport Supercharged HSE,"39,277","Pittsburgh, PA 15219",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,990"
540, 2015 Chevrolet Spark EV 2LT,"45,855","Pittsburgh, PA 15219",4.2, Electric,128,109, FWD, Electric, Black, Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,990"
541, 2020 Mercedes-Benz E 450,"12,145","Pittsburgh, PA 15219",4.2, Gasoline,20,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Red, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$62,990"
542, 2018 Toyota Highlander LE,"29,465","Pittsburgh, PA 15219",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
543, 2014 BMW 640 Gran Coupe i xDrive,"62,146","Pittsburgh, PA 15219",4.2, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
544, 2014 Lexus IS 250 Base,"71,998","Pittsburgh, PA 15219",4.2, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Silver, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
545, 2018 Jeep Grand Cherokee Laredo,"27,498","Pittsburgh, PA 15219",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
546, 2017 Lexus GS 350,"40,565","Pittsburgh, PA 15219",4.2, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
547, 2017 Buick Encore Essence,"37,738","Pittsburgh, PA 15219",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,990"
548, 2020 Chevrolet Equinox Premier w/2LZ,"9,804","Pittsburgh, PA 15219",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
549, 2013 BMW 650 i xDrive,"64,758","Pittsburgh, PA 15219",4.2, Gasoline,16,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
550, 2009 BMW M3,"43,491","Pittsburgh, PA 15219",4.2, Gasoline,14,20, RWD, 4.0L V8 32V MPFI DOHC, Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$32,990"
551, 2016 Volkswagen Jetta 1.8T SEL,"88,107","Pittsburgh, PA 15216",4.7, Gasoline,25,36, FWD, 1.8L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,300"
552, 2015 Ford Fusion Energi Titanium,"49,890","Glenshaw, PA 15116",2, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,950"
553, 2018 Honda CR-V EX,"26,853","Pittsburgh, PA 15235",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Green,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,987"
554, 2020 Nissan Kicks SV,5,"Pittsburgh, PA 15235",4.7, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,647"
555, 2019 Kia Sportage EX,"13,163","Monroeville, PA 15146",4.6, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,512"
556,Certified 2019 INFINITI QX30 ESSENTIAL,"6,757","Monroeville, PA 15146",3, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Shadow, Graphite, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,359"
557, 2018 Mazda CX-3 Sport,"32,120","Monroeville, PA 15146",5, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,695"
558, 2015 Hyundai Santa Fe Sport 2.0L Turbo,"42,139","Monroeville, PA 15146",4.8, Gasoline,18,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Graphite, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,000"
559, 2021 Nissan Sentra SV,5,"Pleasant Hills, PA 15236",4.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,335"
560, 2021 Nissan Sentra SV,5,"Pleasant Hills, PA 15236",4.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,215"
561, 2017 Cadillac Escalade Luxury,"40,475","Monroeville, PA 15146",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Shale, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,991"
562, 2018 Subaru Legacy 2.5i Sport,"31,180","Monroeville, PA 15146",4.8, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,992"
563, 2019 Audi RS 5 2.9T,"20,566","Pittsburgh, PA 15237",4.7, Gasoline,17,26, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Navarra Blue Metallic, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$69,999"
564, 2016 Volvo S60 T5 Premier,"64,720","Pittsburgh, PA 15237",4.7, Gasoline,20,29, AWD, 2.5L I5 20V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$16,400"
565, 2018 Nissan Altima 2.5 SR,"28,577","New Kensington, PA 15068",4.5, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,880"
566, 2018 GMC Terrain SLE,"21,237","Pittsburgh, PA 15205",4.8, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,763"
567, 2017 Chrysler Pacifica Touring-L Plus,"45,710","Pittsburgh, PA 15205",4.5, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Cognac / Alloy / Toffee, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,624"
568, 2019 Chrysler Pacifica Touring Plus,"21,974","Monroeville, PA 15146",1, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,986"
569, 2014 Nissan Pathfinder SL,"85,046","New Kensington, PA 15068",4.5, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Mocha Stone, Tan, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,490"
570, 2015 Audi A3 2.0T Premium Plus,"31,619","Irwin, PA 15642",4.2, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,554"
571,Certified 2018 Chevrolet Equinox 1LT,"20,552","Bridgeville, PA 15017",4.5, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,590"
572, 2018 Audi Q5 2.0T Premium Plus,"33,590","Pittsburgh, PA 15205",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,599"
573, 2018 Mazda CX-3 Touring,"11,451","Wexford, PA 15090",4.7, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Ceramic Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,791"
574, 2021 Jeep Cherokee Latitude Lux,15,"Coraopolis, PA 15108",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,249"
575, 2017 Jaguar F-PACE S,"29,458","Wexford, PA 15090",4.7, Gasoline,18,23, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Polaris White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,591"
576, 2012 Lincoln MKZ Base,"71,991","Elizabeth, PA 15037",5, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Pearl White, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
577, 2014 Nissan Murano SL,"99,958","Canonsburg, PA 15317",4.8, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Pearl White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$12,898"
578, 2015 Cadillac SRX Luxury Collection,"63,367","Canonsburg, PA 15317",4.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Terra Mocha Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,998"
579, 2017 Subaru Forester 2.5i,"83,408","Irwin, PA 15642",5, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,959"
580, 2019 Toyota C-HR XLE,"22,985","Natrona Heights, PA 15065",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,500"
581, 2019 Honda CR-V EX,"28,936","Natrona Heights, PA 15065",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,500"
582, 2017 Toyota Corolla iM Base,"62,324","Canonsburg, PA 15317",4.7, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,788"
583, 2020 Jeep Wrangler Unlimited Sahara,"12,000","Sarver, PA 16055",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,500"
584, 2019 RAM 1500 Big Horn,"14,000","Sarver, PA 16055",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,500"
585, 2021 Jeep Cherokee Latitude Lux,55,"Charleroi, PA 15022",5, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,164"
